TIME_S,ACC_VERTICAL_MS2
1021.715856,-8.70393035159133
1021.723668,-8.760060961278523
1021.73148,-8.816252041070598
1021.739292,-9.006855675006332
1021.747104,-9.397386254535569
1021.754916,-9.712334019631532
1021.762728,-10.19578841327095
1021.77054,-11.006343241249358
1021.778352,-11.694701796852499
1021.786164,-11.763046394278813
1021.793976,-11.633658291923652
1021.801788,-11.482309653950665
1021.8096,-10.879311997957913
1021.817412,-9.822369097015487
1021.825224,-8.47954400347894
1021.833036,-7.58821448330139
1021.840848,-7.185346712883617
1021.84866,-6.990026737837118
1021.856472,-6.880071802988946
1021.864284,-6.914258983030555
1021.872096,-6.943537146814408
1021.879908,-7.0215582886655215
1021.88772,-7.221719873909821
1021.895532,-7.492502012402945
1021.903344,-7.946672478701235
1021.911156,-8.266722711240622
1021.918968,-8.410704176913026
1021.92678,-8.569527933107546
1021.934592,-8.599022028953192
1021.942404,-8.498928978335426
1021.950216,-8.40847603539018
1021.958028,-8.398693084716797
1021.96584,-8.386581005779671
1021.973652,-8.36430966277424
1021.981464,-8.527617713001288
1021.989276,-8.805980970403683
1021.997088,-9.069650359966788
1022.0049,-9.299280473002852
1022.012712,-9.44357538137812
1022.020524,-9.47052768225311
1022.028336,-9.443817621062877
1022.036148,-9.355959110484633
1022.04396,-9.263132837721042
1022.051772,-9.187484020920122
1022.059584,-9.092389910512866
1022.067396,-8.958112148962115
1022.075208,-8.826255874516594
1022.08302,-8.718649909359902
1022.090832,-8.648138565584993
1022.098644,-8.506311510614102
1022.106456,-8.44752311706543
1022.114268,-8.44752311706543
1022.12208,-8.433086165053796
1022.129892,-8.395920388268003
1022.137704,-8.49616193405128
1022.145516,-8.554794488392
1022.153328,-8.57960140027575
1022.16114,-8.535178072075324
1022.168952,-8.618027098975626
1022.176764,-8.720886080453937
1022.184576,-8.742899228534025
1022.192388,-8.74791167967301
1022.2002,-8.737882947329599
1022.208012,-8.789112757684508
1022.215824,-8.833368629537603
1022.223636,-8.806559646784168
1022.231448,-8.760364801042579
1022.23926,-8.682096610221244
1022.247072,-8.645233866622737
1022.254884,-8.655049324035645
1022.262696,-8.66700986984001
1022.270508,-8.725648462429069
1022.27832,-8.76969469556612
1022.286132,-8.784549351707701
1022.293944,-8.76013746045546
1022.301756,-8.742888289479433
1022.309568,-8.752708435058594
1022.31738,-8.757481907547398
1022.325192,-8.798572673121209
1022.333004,-8.90606149053952
1022.340816,-8.99893749108146
1022.348628,-9.076942324348467
1022.35644,-9.172214247386474
1022.364252,-9.25529113390161
1022.372064,-9.333285878077826
1022.379876,-9.447578856540096
1022.387688,-9.659192491786271
1022.3955,-10.010172094957602
1022.403312,-10.463844736356096
1022.411124,-10.986043070489583
1022.418936,-11.533283683988783
1022.426748,-12.035807356644606
1022.43456,-12.537987530323035
1022.442372,-12.535810828102118
1022.450184,-11.352625761408106
1022.457996,-9.783240994036344
1022.465808,-8.638621678472619
1022.47362,-8.208472904842894
1022.481432,-8.181327673555902
1022.489244,-8.134319711643924
1022.497056,-7.824809686118076
1022.504868,-7.576533638529263
1022.51268,-7.978237987785417
1022.520492,-8.773635683971499
1022.528304,-9.259118941522413
1022.536116,-9.398529130356192
1022.543928,-9.196171705623925
1022.55174,-9.027938065723559
1022.559552,-9.205760242385981
1022.567364,-9.685449954200978
1022.575176,-9.940029893698574
1022.582988,-9.832515194558232
1022.5908,-9.72309777923162
1022.598612,-9.529046537872162
1022.606424,-9.170800611485474
1022.614236,-8.793005752123996
1022.622048,-8.624459737579725
1022.62986,-8.465779777923364
1022.637672,-8.307082833355045
1022.645484,-8.155444991584016
1022.653296,-8.056885719299316
1022.661108,-8.045142505026083
1022.66892,-7.981758950630285
1022.676732,-7.917911019563888
1022.684544,-7.900535575744133
1022.692356,-7.9127429922116574
1022.700168,-7.950747425846386
1022.70798,-8.08784305358168
1022.715792,-8.197204116546857
1022.723604,-8.36533638366844
1022.731416,-8.563694517799565
1022.739228,-8.694034980147093
1022.74704,-8.689709688420333
1022.754852,-8.60937243034024
1022.762664,-8.518406123304391
1022.770476,-8.506199696377045
1022.778288,-8.496353149414062
1022.7861,-8.496353149414062
1022.793912,-8.503427223858928
1022.801724,-8.551834628439817
1022.809536,-8.609437314698798
1022.817348,-8.516055616540374
1022.82516,-8.508121217721067
1022.832972,-8.552680788364807
1022.840784,-8.530622999000574
1022.848596,-8.534885609850267
1022.856408,-8.612824107626253
1022.86422,-8.717523760387852
1022.872032,-8.825952529907227
1022.879844,-8.818907484818434
1022.887656,-8.824541468089803
1022.895468,-9.005318611513161
1022.90328,-9.159774605701719
1022.911092,-9.254608361532476
1022.918904,-9.398237716217745
1022.926716,-9.590718990005147
1022.934528,-9.834354702694714
1022.94234,-10.16719839427347
1022.950152,-10.68637472375108
1022.957964,-11.32895149723176
1022.965776,-12.135646121049014
1022.973588,-12.724288501305015
1022.9814,-12.737260566910631
1022.989212,-12.41627882861261
1022.997024,-11.997837865285486
1023.004836,-11.66124779701477
1023.012648,-11.283425790798708
1023.02046,-10.779101520803449
1023.028272,-9.895451181358768
1023.036084,-8.763739414866901
1023.043896,-7.613022326141275
1023.051708,-6.86800960058807
1023.05952,-6.65946650889612
1023.067332,-6.77809010274612
1023.075144,-6.962310869756016
1023.082956,-7.057069377152243
1023.090768,-7.209924924941291
1023.09858,-7.458134429213425
1023.106392,-7.749938175324487
1023.114204,-7.902839219689156
1023.122016,-7.938861351345278
1023.129828,-8.040583591492918
1023.13764,-8.209143196744588
1023.145452,-8.381740587401234
1023.153264,-8.609024651238897
1023.161076,-8.809601724193564
1023.168888,-8.934120500061793
1023.1767,-8.872464076252827
1023.184512,-8.841732075686828
1023.192324,-8.713344063020982
1023.200136,-8.512778227589619
1023.207948,-8.34418077153991
1023.21576,-8.197078572118073
1023.223572,-8.110982635458996
1023.231384,-8.076681509423244
1023.239196,-8.052267264880399
1023.247008,-8.032471656799316
1023.25482,-8.034780884008775
1023.262632,-8.04698664825877
1023.270444,-8.07073224901497
1023.278256,-8.141663116244128
1023.286068,-8.202698703796628
1023.29388,-8.266032495160545
1023.301692,-8.323145717458729
1023.309504,-8.308635823479172
1023.317316,-8.27731803375455
1023.325128,-8.216280970155918
1023.33294,-8.152945731587504
1023.340752,-8.09350872039795
1023.348564,-8.09350872039795
1023.356376,-8.11418245684716
1023.364188,-8.210265226130996
1023.372,-8.258363474439436
1023.379812,-8.344546564010138
1023.387624,-8.38116557977777
1023.395436,-8.422377256307744
1023.403248,-8.481113899688017
1023.41106,-8.529941983127141
1023.418872,-8.590226148744254
1023.426684,-8.690916136469804
1023.434496,-8.747368256006862
1023.442308,-8.779411592389533
1023.45012,-8.803056718383882
1023.457932,-8.871725520413776
1023.465744,-8.911404609680176
1023.473556,-8.913690400889537
1023.481368,-8.914474547237376
1023.48918,-8.867933329715523
1023.496992,-8.838159561157227
1023.504804,-8.845007040630621
1023.512616,-8.913545760893514
1023.520428,-9.141618301907194
1023.52824,-9.454410944310894
1023.536052,-9.720018413209695
1023.543864,-9.866506780896867
1023.551676,-10.028933274157064
1023.559488,-10.29950473812746
1023.5673,-10.743521505786527
1023.575112,-11.180092192727596
1023.582924,-11.433789982407507
1023.590736,-11.42983774618802
1023.598548,-11.508465795465707
1023.60636,-11.600432280068084
1023.614172,-11.826702331257867
1023.621984,-11.612559966044858
1023.629796,-10.43905364897955
1023.637608,-8.935432004489108
1023.64542,-7.591768659204932
1023.653232,-7.084302058112481
1023.661044,-7.056046223561111
1023.668856,-7.356145844784914
1023.676668,-7.531594423086316
1023.68448,-7.801599614738914
1023.692292,-8.404210593046459
1023.700104,-9.001862127059646
1023.707916,-9.417799713455057
1023.715728,-9.486054465151785
1023.72354,-9.413702950494088
1023.731352,-9.27573463960416
1023.739164,-9.136154644989439
1023.746976,-9.31519878307368
1023.754788,-9.57244829928881
1023.7626,-9.727933045463802
1023.770412,-9.625307135616758
1023.778224,-9.388865590416016
1023.786036,-9.116670886421252
1023.793848,-8.774935000869354
1023.80166,-8.45119259800596
1023.809472,-8.240914757167506
1023.817284,-8.195683343819706
1023.825096,-8.197530987198025
1023.832908,-8.10438752912761
1023.84072,-8.062705369833122
1023.848532,-8.162615330411821
1023.856344,-8.265717216191838
1023.864156,-8.323196009058936
1023.871968,-8.322248960969635
1023.87978,-8.380082912242445
1023.887592,-8.470981219946514
1023.895404,-8.536516731288572
1023.903216,-8.606219291687012
1023.911028,-8.599474235211447
1023.91884,-8.556114780310784
1023.926652,-8.503092655965915
1023.934464,-8.523998122654199
1023.942276,-8.459450766653974
1023.950088,-8.343135976589927
1023.9579,-8.322216559536674
1023.965712,-8.384492178023068
1023.973524,-8.497586683815692
1023.981336,-8.54172540724247
1023.989148,-8.48536434212649
1023.99696,-8.560846255000163
1024.004772,-8.655245931936136
1024.012584,-8.773858993288101
1024.020396,-8.858437080842315
1024.028208,-9.086938862792664
1024.03602,-9.227754879168712
1024.043832,-9.315582641944314
1024.051644,-9.520855575479487
1024.059456,-9.689396386505454
1024.067268,-9.709219836859152
1024.07508,-9.601594238725614
1024.082892,-9.51285593857247
1024.090704,-9.472945213317871
1024.098516,-9.464032935559116
1024.106328,-9.408527724021408
1024.11414,-9.320851219306144
1024.121952,-9.249904907488299
1024.129764,-9.309858262454991
1024.137576,-9.446390927440605
1024.145388,-9.716052604710452
1024.1532,-10.032319534758818
1024.161012,-10.270894464634146
1024.168824,-10.425133112938173
1024.176636,-10.579393979332197
1024.184448,-10.856790364635414
1024.19226,-11.277343814082812
1024.200072,-11.62584302257811
1024.207884,-11.753512740226729
1024.215696,-11.756809135479013
1024.223508,-11.794616884462208
1024.23132,-11.51558968426323
1024.239132,-10.343264549985888
1024.246944,-8.328031681753618
1024.254756,-6.5777997167306985
1024.262568,-6.453909826962324
1024.27038,-7.077391196798418
1024.278192,-7.861897570881461
1024.286004,-8.513885093531748
1024.293816,-8.717117094712812
1024.301628,-8.860957217585732
1024.30944,-9.333609720040636
1024.317252,-9.826458475124143
1024.325064,-10.160963350970869
1024.332876,-10.143548807383164
1024.340688,-9.931639350951672
1024.3485,-9.734903093399287
1024.356312,-9.6674868450509
1024.364124,-9.42921079576786
1024.371936,-9.085969551441963
1024.379748,-8.900650176118333
1024.38756,-8.725129968484223
1024.395372,-8.59573560717407
1024.403184,-8.277153662190035
1024.410996,-7.999850241396073
1024.418808,-7.678106784210167
1024.42662,-7.419607638580368
1024.434432,-7.55481836661809
1024.442244,-7.726039409271263
1024.450056,-7.787070062669558
1024.457868,-7.870006966230843
1024.46568,-8.061830199320257
1024.473492,-8.265327717234541
1024.481304,-8.318894435739475
1024.489116,-8.2910127400528
1024.496928,-8.309772374260078
1024.50474,-8.306177936716542
1024.512552,-8.062060931298639
1024.520364,-7.859386386844484
1024.528176,-7.834101166043963
1024.535988,-7.746471491327485
1024.5438,-7.637930987006996
1024.551612,-7.487948125286463
1024.559424,-7.4085767498306865
1024.567236,-7.493547336615476
1024.575048,-7.717130834322826
1024.58286,-8.016762503493721
1024.590672,-8.074285285414584
1024.598484,-8.150198460968104
1024.606296,-8.106220660976307
1024.614108,-7.987155684218827
1024.62192,-7.975252993476386
1024.629732,-8.155631270555716
1024.637544,-8.531824613743808
1024.645356,-9.328069737417056
1024.653168,-10.023745193154276
1024.66098,-10.793259031883705
1024.668792,-11.99516283348775
1024.676604,-13.503853543290223
1024.684416,-14.04717686868483
1024.692228,-12.422070829752053
1024.70004,-10.155845658812407
1024.707852,-8.454571021834486
1024.715664,-7.079196928832796
1024.723476,-5.572442731147936
1024.731288,-6.0377047129673524
1024.7391,-7.8622409037259775
1024.746912,-9.416474154443904
1024.754724,-9.620272450024137
1024.762536,-8.93885693242473
1024.770348,-9.38524909747573
1024.77816,-10.49731953816724
1024.785972,-11.202740197112735
1024.793784,-10.923211800521054
1024.801596,-10.145652208532091
1024.809408,-9.745089626165763
1024.81722,-9.702729370779254
1024.825032,-9.604339224389248
1024.832844,-9.099581750917606
1024.840656,-8.645723054302819
1024.848468,-8.555946122846366
1024.85628,-8.629874505363038
1024.864092,-8.785681883839903
1024.871904,-9.04415500611086
1024.879716,-9.289054002874153
1024.887528,-9.388958329079047
1024.89534,-9.319339486311108
1024.903152,-9.18800254900884
1024.910964,-8.934599286231618
1024.918776,-8.61709527095281
1024.926588,-8.51994772716529
1024.9344,-8.626350039696092
1024.942212,-8.586951931866999
1024.950024,-8.487789766884925
1024.957836,-8.451804260308592
1024.965648,-8.482633095490678
1024.97346,-8.5415248166549
1024.981272,-8.56684950795709
1024.989084,-8.504902769230583
1024.996896,-8.572952027206108
1025.004708,-8.718827595575283
1025.01252,-8.806396759085947
1025.020332,-8.901927850604636
1025.028144,-9.004417561672817
1025.035956,-9.172612588485551
1025.043768,-9.263862790317852
1025.05158,-9.327036053335165
1025.059392,-9.404532223192167
1025.067204,-9.476633873361793
1025.075016,-9.438451154702271
1025.082828,-9.474048144683389
1025.09064,-9.609897529158607
1025.098452,-9.676218158057013
1025.106264,-9.641190892540365
1025.114076,-9.559986125488985
1025.121888,-9.503197190033157
1025.1297,-9.46658064454359
1025.137512,-9.413011612438574
1025.145324,-9.280838623129878
1025.153136,-9.190561685693979
1025.160948,-9.247359998916123
1025.16876,-9.28821298347274
1025.176572,-9.374654143106522
1025.184384,-9.527146968607163
1025.192196,-9.387671644436846
1025.200008,-9.136536052690671
1025.20782,-9.064709338746415
1025.215632,-9.161887057656866
1025.223444,-9.175275497944304
1025.231256,-9.077628886487592
1025.239068,-8.988418319807625
1025.24688,-8.941697962273102
1025.254692,-8.907186504761398
1025.262504,-8.88277611996816
1025.270316,-8.875219518521389
1025.278128,-8.931609278039002
1025.28594,-8.930360140178568
1025.293752,-9.052840030591558
1025.301564,-9.212795309817796
1025.309376,-9.270038544918046
1025.317188,-9.397138189479115
1025.325,-9.707696170335725
1025.332812,-10.230841564518778
1025.340624,-10.808712534756175
1025.348436,-11.375346694730483
1025.356248,-11.784068437215918
1025.36406,-12.196025978035642
1025.371872,-12.73205442802148
1025.379684,-12.989680057204856
1025.387496,-12.643976047963164
1025.395308,-11.53869553456869
1025.40312,-10.005379226414988
1025.410932,-8.667659132078477
1025.418744,-7.951309330041271
1025.426556,-7.611148082750731
1025.434368,-7.599601009413333
1025.44218,-7.690664291381836
1025.449992,-7.6802257971463295
1025.457804,-7.617104224484993
1025.465616,-7.516770704289188
1025.473428,-7.276473090628514
1025.48124,-7.037421807789831
1025.489052,-7.015386771228087
1025.496864,-7.099616681111998
1025.504676,-7.387156883031263
1025.512488,-7.834906872065726
1025.5203,-8.34821839847074
1025.528112,-8.980843086394033
1025.535924,-9.553467637153254
1025.543736,-9.835266716103035
1025.551548,-9.840489203441956
1025.55936,-9.637139454642286
1025.567172,-9.429171394969199
1025.574984,-9.091318523828884
1025.582796,-8.719104665765016
1025.590608,-8.414595362228182
1025.59842,-8.323599668668303
1025.606232,-8.4115200369894
1025.614044,-8.612632687007594
1025.621856,-8.712153196365355
1025.629668,-8.763044034078304
1025.63748,-8.819942931669893
1025.645292,-8.852433303290004
1025.653104,-8.841916359697802
1025.660916,-8.70952105491644
1025.668728,-8.524381955139098
1025.67654,-8.335239135759764
1025.684352,-8.191000332375213
1025.692164,-8.136313345648027
1025.699976,-8.179111759941307
1025.707788,-8.260602972774148
1025.7156,-8.40120331898366
1025.723412,-8.625018896007452
1025.731224,-8.803978309592281
1025.739036,-8.95853778447585
1025.746848,-9.090730389717248
1025.75466,-9.206622746847327
1025.762472,-9.29206309702429
1025.770284,-9.36926148661698
1025.778096,-9.399700164794922
1025.785908,-9.401761131403802
1025.79372,-9.409848482011833
1025.801532,-9.387344383787564
1025.809344,-9.314108083141932
1025.817156,-9.23880772716972
1025.824968,-9.149254187111907
1025.83278,-9.045563564261473
1025.840592,-8.974375603462356
1025.848404,-8.905134217284116
1025.856216,-8.791173175879651
1025.864028,-8.66509211049653
1025.87184,-8.577600329965602
