TIME_S,ACC_VERTICAL_MS2
777.731472,-9.894018934008653
777.739284,-9.86325662391221
777.747096,-9.789693358062584
777.754908,-9.624023192489203
777.76272,-9.361184909922601
777.770532,-9.148598114598595
777.778344,-9.230634636349148
777.786156,-9.746102188650426
777.793968,-10.422883460238818
777.80178,-10.699417965643754
777.809592,-10.311041718574153
777.817404,-9.670988508694244
777.825216,-9.356623095748429
777.833028,-9.493134001064142
777.84084,-9.810367054667104
777.848652,-9.985924562306753
777.856464,-9.855818039901305
777.864276,-9.414927000640542
777.872088,-8.853553188513903
777.8799,-8.402916191573823
777.887712,-8.233957444672576
777.895524,-8.381837853761477
777.903336,-8.681088123414288
777.911148,-8.912144924183842
777.91896,-8.929167286892636
777.926772,-8.788499151445691
777.934584,-8.660742219089776
777.942396,-8.655400490946995
777.950208,-8.777932216604256
777.95802,-9.010432778117814
777.965832,-9.309570776337502
777.973644,-9.559296904621036
777.981456,-9.729956640073151
777.989268,-9.839490630321139
777.99708,-9.851159006536474
778.004892,-9.75308693305152
778.012704,-9.625080381574328
778.020516,-9.57060432434082
778.028328,-9.564449549911423
778.03614,-9.533781783372026
778.043952,-9.44804589999189
778.051764,-9.295222534777459
778.059576,-9.12442457910874
778.067388,-8.971906838245555
778.0752,-8.819289962659187
778.083012,-8.67903360308949
778.090824,-8.581551192512833
778.098636,-8.48987641943171
778.106448,-8.392305715998816
778.11426,-8.294578860859595
778.122072,-8.209283047191192
778.129884,-8.172817265871423
778.137696,-8.136042883465418
778.145508,-8.081150720013268
778.15332,-8.063026431030094
778.161132,-8.069093704223633
778.168944,-8.093645755047074
778.176756,-8.130197476809727
778.184568,-8.191429879075738
778.19238,-8.301362129949755
778.200192,-8.44796054772718
778.208004,-8.594317015971559
778.215816,-8.740927474074276
778.223628,-8.90568659101702
778.23144,-9.058230722411258
778.239252,-9.216972347533499
778.247064,-9.449186426507179
778.254876,-9.742126735578378
778.262688,-9.955403649576583
778.2705,-10.02227783203125
778.278312,-9.961006371106969
778.286124,-9.881824714951641
778.293936,-9.851330394813237
778.301748,-9.845292511806694
778.30956,-9.820750629064232
778.317372,-9.704612053632278
778.325184,-9.747988854909575
778.332996,-10.194035087613768
778.340808,-11.067432960729018
778.34862,-11.896817541342177
778.356432,-11.852657654720527
778.364244,-11.10786190853324
778.372056,-10.644785189436352
778.379868,-10.975111668255167
778.38768,-11.890995302507955
778.395492,-12.897883599292419
778.403304,-13.49550020273563
778.411116,-13.403402410273086
778.418928,-12.756258169301383
778.42674,-11.883379380325398
778.434552,-10.998378201939607
778.442364,-10.229454005857157
778.450176,-9.625335865445475
778.457988,-9.1248814778541
778.4658,-8.667115735012882
778.473612,-8.294852325626966
778.481424,-8.081277298741162
778.489236,-8.04468181297139
778.497048,-8.111819744110107
778.50486,-8.13013389274434
778.512672,-8.093512930943904
778.520484,-8.087401602491623
778.528296,-8.18500524743272
778.536108,-8.429094417853289
778.54392,-8.770873655738185
778.551732,-9.131006108634118
778.559544,-9.393514620606274
778.567356,-9.527823605621627
778.575168,-9.668113421368343
778.58298,-9.863431643414241
778.590792,-9.991708520644913
778.598604,-9.997910165609753
778.606416,-9.924719207175743
778.614228,-9.78443325916204
778.62204,-9.522168556116693
778.629852,-9.143823525872648
778.637664,-8.7409759116481
778.645476,-8.405156486167458
778.653288,-8.14268149382506
778.6611,-7.910720799921906
778.668912,-7.72750195702563
778.676724,-7.574937452735257
778.684536,-7.47101205152595
778.692348,-7.470846421067533
778.70016,-7.513591002099863
778.707972,-7.5927780904319375
778.715784,-7.739176431538947
778.723596,-7.934390154119278
778.731408,-8.141950312518865
778.73922,-8.32509895574723
778.747032,-8.526381377875996
778.754844,-8.764384165703792
778.762656,-9.014593037237024
778.770468,-9.234478559362174
778.77828,-9.375054383482347
778.786092,-9.448411434904099
778.793904,-9.509379791853402
778.801716,-9.594762556959765
778.809528,-9.649919602887417
778.81734,-9.69246752204441
778.825152,-9.796037186310507
778.832964,-9.93031871530955
778.840776,-10.100989000980952
778.848588,-10.375198851959924
778.8564,-10.704876842342522
778.864212,-11.082915592974903
778.872024,-11.44958813736995
778.879836,-11.609157724721047
778.887648,-11.748739658962197
778.89546,-12.138448372414585
778.903272,-12.6633330880642
778.911084,-12.994299245991586
778.918896,-12.795317634705558
778.926708,-12.14316641059191
778.93452,-11.537684096352478
778.942332,-11.158785415684573
778.950144,-10.841412741747614
778.957956,-10.524061016125241
778.965768,-10.224850155302518
778.97358,-9.956187351263917
778.981392,-9.663530965414697
778.989204,-9.249254481306945
778.997016,-8.742764916170366
779.004828,-8.369199474678044
779.01264,-8.270351883454001
779.020452,-8.355348714485697
779.028264,-8.459393090366769
779.036076,-8.478210418455063
779.043888,-8.314628756073756
779.0517,-8.039805914097812
779.059512,-7.880175825089239
779.067324,-7.9279162913057295
779.075136,-8.20744220404562
779.082948,-8.731043144024916
779.09076,-9.40814685955802
779.098572,-9.995398680999877
779.106384,-10.296231362359801
779.114196,-10.339933180039928
779.122008,-10.266957794828084
779.12982,-10.163275160619213
779.137632,-10.065490575815062
779.145444,-9.992107034111097
779.153256,-9.912973621418203
779.161068,-9.773104289709698
779.16888,-9.608088949431046
779.176692,-9.425423426343096
779.184504,-9.18158318345753
779.192316,-8.913019912888682
779.200128,-8.644474093501767
779.20794,-8.394014707175636
779.215752,-8.168130240722297
779.223564,-7.972527966887537
779.231376,-7.8438036372218445
779.239188,-7.752326177928121
779.247,-7.64262353102956
779.254812,-7.52658138260497
779.262624,-7.4287734315436245
779.270436,-7.391499906396842
779.278248,-7.403706643853894
779.28606,-7.403874619215864
779.293872,-7.409724987047609
779.301684,-7.428120391160112
779.309496,-7.5185682224614
779.317308,-7.707514002026501
779.32512,-7.939191898616157
779.332932,-8.243857436594624
779.340744,-8.609925231997067
779.348556,-8.982304731272333
779.356368,-9.294280563626936
779.36418,-9.514475350006384
779.371992,-9.637342572990368
779.379804,-9.64417345268691
779.387616,-9.643520302371545
779.395428,-9.764597422760447
779.40324,-9.989987712642376
779.411052,-10.25836306420442
779.418864,-10.55718990234625
779.426676,-10.856508479140322
779.434488,-11.028950998049
779.4423,-11.198261189683576
779.450112,-11.635395699826415
779.457924,-12.21547696557153
779.465736,-12.584574821708483
779.473548,-12.60514106350072
779.48136,-12.314548208392202
779.489172,-11.754738789368847
779.496984,-11.203574149839339
779.504796,-10.980653874260447
779.512608,-10.938405243116222
779.52042,-10.769026695247558
779.528232,-10.410366591152425
779.536044,-9.9347260087122
779.543856,-9.476291925676406
779.551668,-9.109282447445779
779.55948,-8.82194867364763
779.567292,-8.49360103712165
779.575104,-8.090756608105536
779.582916,-7.771956607045215
779.590728,-7.6720436223640975
779.59854,-7.846658995220791
779.606352,-8.2540158175592
779.614164,-8.86845417589075
779.621976,-9.564865805952596
779.629788,-10.05613758816697
779.6376,-10.247576095272521
779.645412,-10.266644850426676
779.653224,-10.26021242160033
779.661036,-10.266426086425781
779.668848,-10.2065061737416
779.67666,-10.066476478171413
779.684472,-9.853884233063573
779.692284,-9.519435672471905
779.700096,-9.092689247243632
779.707908,-8.659007537992217
779.71572,-8.261916882583186
779.723532,-7.895485027777617
779.731344,-7.577406870362152
779.739156,-7.320609174189121
779.746968,-7.14851738774221
779.75478,-7.110451450911902
779.762592,-7.165019200245794
779.770404,-7.238258747827439
779.778216,-7.335422895544548
779.786028,-7.493358161466826
779.79384,-7.724535841363183
779.801652,-7.999077376254814
779.809464,-8.220040840293429
779.817276,-8.354821168022658
779.825088,-8.482617097491111
779.8329,-8.641047414241541
779.840712,-8.811929694703696
779.848524,-8.952955687706883
779.856336,-9.026981059748831
779.864148,-9.09345272450464
779.87196,-9.185135791324003
779.879772,-9.198946545026685
779.887584,-9.143879240825267
779.895396,-9.101024292623984
779.903208,-9.094243420617005
779.91102,-9.136561611281014
779.918832,-9.257253322205887
779.926644,-9.494040268084987
779.934456,-9.76315701195514
779.942268,-10.043076883141225
779.95008,-10.437979563668277
779.957892,-10.955743378444287
779.965704,-11.564939157937163
779.973516,-12.301638348555478
779.981328,-12.940604870089032
779.98914,-12.945400269171017
779.996952,-12.31470416117978
780.004764,-11.675888335431688
780.012576,-11.36091864249429
780.020388,-11.089072418896528
780.0282,-10.621051591321201
780.036012,-10.095568992392074
780.043824,-9.654625995781974
780.051636,-9.37741836097197
780.059448,-9.218436267759527
780.06726,-9.071948062074794
780.075072,-8.94925787640216
780.082884,-8.798076870590048
780.090696,-8.560844312995219
780.098508,-8.345811769038178
780.10632,-8.264411926269531
780.114132,-8.30603317096181
780.121944,-8.474695316751138
780.129756,-8.8261289511092
780.137568,-9.343183363535243
780.14538,-9.929063985827758
780.153192,-10.413957197535256
780.161004,-10.715146667213851
780.168816,-10.875477541336767
780.176628,-10.955316129001787
780.18444,-10.974786640739538
780.192252,-10.873188265120955
780.200064,-10.67227969765358
780.207876,-10.43475299966056
780.215688,-10.196219301443495
780.2235,-9.970551308398973
780.231312,-9.738625008150844
780.239124,-9.566033282404488
780.246936,-9.438375749494025
780.254748,-9.345285042748475
780.26256,-9.302734875276158
780.270372,-9.277626037597656
780.278184,-9.301340981623605
780.285996,-9.344242046383545
780.293808,-9.380859541471942
780.30162,-9.381921288360022
780.309432,-9.291962066747065
780.317244,-9.104018429124245
780.325056,-8.895754540832144
780.332868,-8.724474505091635
780.34068,-8.548019629624562
780.348492,-8.352702134092949
780.356304,-8.204794040276148
780.364116,-8.166396542445122
780.371928,-8.178959846496582
780.37974,-8.178959846496582
780.387552,-8.190806426084043
780.395364,-8.250748218715565
780.403176,-8.34840089274991
780.410988,-8.50526876823144
780.4188,-8.719068432012929
780.426612,-8.93250008576721
780.434424,-9.146301315548813
780.442236,-9.359731403302977
780.450048,-9.538031959387217
780.45786,-9.536232017335438
780.465672,-9.425244825590926
780.473484,-9.3815794495207
780.481296,-9.40485141830327
780.489108,-9.448148922741993
780.49692,-9.372063982172454
780.504732,-9.18305510996002
780.512544,-9.094129395762616
780.520356,-9.266270824023707
780.528168,-9.897116896530342
780.53598,-10.961534020293616
780.543792,-11.696662422943701
780.551604,-11.332869545107933
780.559416,-10.130261961696366
780.567228,-9.02811603101835
780.57504,-8.783687165853218
780.582852,-9.444079404480325
780.590664,-10.415583674503607
780.598476,-11.172601712767726
780.606288,-11.557135654850857
780.6141,-11.610878200697032
780.621912,-11.383486275054135
780.629724,-11.01729020521745
780.637536,-10.704152401859936
780.645348,-10.55982268949197
780.65316,-10.60613195816503
780.660972,-10.698738031359248
780.668784,-10.783349315717036
780.676596,-10.910886798586164
780.684408,-11.02790164032158
780.69222,-10.995540129178433
780.700032,-10.742596055029235
780.707844,-10.38271517553393
780.715656,-10.034202767175149
780.723468,-9.681077035955942
780.73128,-9.261463293432428
780.739092,-8.809413257038294
780.746904,-8.399371458210826
780.754716,-8.06213668597642
780.762528,-7.822146090577563
780.77034,-7.668468236556984
780.778152,-7.564044947632141
780.785964,-7.496236423328337
780.793776,-7.459170104598707
780.801588,-7.44063655351222
780.8094,-7.446067610669498
780.817212,-7.499868934840807
780.825024,-7.614682656100927
780.832836,-7.767026160352973
780.840648,-7.955092319878198
780.84846,-8.18655860736827
780.856272,-8.430675154075296
780.864084,-8.692419216319102
780.871896,-9.014263168944296
780.879708,-9.386330339399535
780.88752,-9.723674955822172
780.895332,-9.999029172972772
780.903144,-10.17908680738087
780.910956,-10.182868167775153
780.918768,-10.038286171506382
780.92658,-9.819503031201808
780.934392,-9.610562207465987
780.942204,-9.480722310905632
780.950016,-9.401144170870952
780.957828,-9.333766886342765
780.96564,-9.290316346145449
780.973452,-9.28934912076072
780.981264,-9.307901323985835
780.989076,-9.331826308673726
780.996888,-9.36844629444428
781.0047,-9.39335050816085
781.012512,-9.43484166555158
781.020324,-9.566628953462006
781.028136,-9.761947175507904
781.035948,-9.968975979428503
781.04376,-10.182841415214856
781.051572,-10.372781894766351
781.059384,-10.526117901648245
781.067196,-10.683796526573081
781.075008,-10.907832534459981
781.08282,-11.188075524504466
781.090632,-11.516124640630421
781.098444,-12.010965738916665
781.106256,-12.540446324149514
781.114068,-12.598920182616467
781.12188,-12.088163332405802
781.129692,-11.526297167027478
781.137504,-11.222790986127865
781.145316,-11.009961851181522
781.153128,-10.73131195165033
781.16094,-10.407573515613201
781.168752,-10.096021058799913
781.176564,-9.749982733648991
781.184376,-9.347695675863099
781.192188,-8.961834039800422
781.2,-8.683725738623039
781.207812,-8.570131197503088
781.215624,-8.574894622673852
781.223436,-8.56484168580973
781.231248,-8.439639926536447
781.23906,-8.168512284290225
781.246872,-7.826160980982862
781.254684,-7.65987361814203
781.262496,-7.911153390406648
781.270308,-8.581194837954198
781.27812,-9.42922614183161
781.285932,-10.213761911963537
781.293744,-10.863484185864644
781.301556,-11.367868005534994
781.309368,-11.71300578401166
781.31718,-11.876699684676508
781.324992,-11.820615630397597
781.332804,-11.591464111881871
781.340616,-11.257696409928634
781.348428,-10.850157760679684
781.35624,-10.387418743530056
781.364052,-9.934076335572977
781.371864,-9.53652410813579
781.379676,-9.17559186507663
781.387488,-8.85711647001471
781.3953,-8.558338099352575
781.403112,-8.27643789537704
781.410924,-8.049204110244697
781.418736,-7.882998190691479
781.426548,-7.731267727404085
781.43436,-7.583648891832251
781.442172,-7.473218539343453
781.449984,-7.340663108266638
781.457796,-7.175587102320643
781.465608,-7.069239470712449
781.47342,-7.014602247462998
781.481232,-7.000073841639928
781.489044,-7.025069940657843
781.496856,-7.072150358268184
781.504668,-7.1750236516967405
781.51248,-7.285469643104033
781.520292,-7.42377603771072
781.528104,-7.670717983533917
781.535916,-8.017115456656317
781.543728,-8.238800565152502
781.55154,-8.328260373647991
781.559352,-8.607654810043329
781.567164,-9.018073844470187
781.574976,-9.350040260531696
781.582788,-9.57277697513235
781.5906,-9.65605640411377
781.598412,-9.574858882005184
781.606224,-9.473554174288443
781.614036,-9.512928318135017
781.621848,-9.645981452719251
781.62966,-9.897404097021578
781.637472,-10.216602627544141
781.645284,-10.433625812430401
781.653096,-10.655433867879008
781.660908,-11.111227001336209
781.66872,-11.872798286010337
781.676532,-12.736109800480357
781.684344,-13.258030824519643
781.692156,-13.239700914589001
781.699968,-12.814812606753911
781.70778,-12.083528673960133
