TIME_S,ACC_VERTICAL_MS2
1154.512044,-8.749166064114084
1154.519856,-8.686424627295533
1154.527668,-8.680366979033533
1154.53548,-8.825299453173864
1154.543292,-9.342441817765595
1154.551104,-10.04949620797511
1154.558916,-10.556028206898992
1154.566728,-11.142127731461905
1154.57454,-12.25203798382219
1154.582352,-13.269642632764082
1154.590164,-13.98796884780411
1154.597976,-13.972181009092933
1154.605788,-13.007116711013007
1154.6136,-11.840349780283592
1154.621412,-11.213422031080302
1154.629224,-10.965872156793942
1154.637036,-10.409061260242922
1154.644848,-9.425507635919503
1154.65266,-8.560325939473408
1154.660472,-8.111983617635122
1154.668284,-7.954728727317506
1154.676096,-8.146590716216624
1154.683908,-8.239180216957713
1154.69172,-8.253678162180627
1154.699532,-8.585689586555892
1154.707344,-9.004506299951542
1154.715156,-9.204185117774296
1154.722968,-9.414106024314053
1154.73078,-9.682277379619483
1154.738592,-9.664647697410647
1154.746404,-9.816869476912148
1154.754216,-10.118907930419796
1154.762028,-10.184612084460515
1154.76984,-10.105133202993564
1154.777652,-10.038420526174416
1154.785464,-9.725745858783593
1154.793276,-9.278239208676542
1154.801088,-8.964965729974686
1154.8089,-8.788569188432291
1154.816712,-8.748276717467817
1154.824524,-8.787486065612105
1154.832336,-8.898487613980205
1154.840148,-9.227313964719718
1154.84796,-9.469241978401078
1154.855772,-9.574654438528597
1154.863584,-9.690820208527162
1154.871396,-9.729300498962402
1154.879208,-9.721543973688888
1154.88702,-9.684928324231416
1154.894832,-9.645720484801684
1154.902644,-9.58141141296715
1154.910456,-9.438691306446817
1154.918268,-9.2886384860467
1154.92608,-9.398502408565578
1154.933892,-9.467103610207225
1154.941704,-9.384232001925314
1154.949516,-9.341918816381495
1154.957328,-9.433210362916961
1154.96514,-9.555821174605956
1154.972952,-9.600269378666015
1154.980764,-9.833443622132597
1154.988576,-9.954180483840636
1154.996388,-9.970876512805805
1155.0042,-9.958668728822083
1155.012012,-9.928456817476553
1155.019824,-9.828231390949892
1155.027636,-9.705541724982899
1155.035448,-9.59372219684776
1155.04326,-9.647093890205262
1155.051072,-9.496103257692289
1155.058884,-9.3740414708807
1155.066696,-9.23144634002213
1155.074508,-9.101486054067422
1155.08232,-9.283366896134858
1155.090132,-9.376498527058075
1155.097944,-9.480633405557487
1155.105756,-9.473693355500249
1155.113568,-9.32329805941248
1155.12138,-9.27565756151753
1155.129192,-9.367987195579543
1155.137004,-9.534813335475345
1155.144816,-9.420149654855685
1155.152628,-9.476920623017529
1155.16044,-9.404809412388037
1155.168252,-9.424115180969238
1155.176064,-9.38581956011163
1155.183876,-9.20783055786957
1155.191688,-9.074652438766824
1155.1995,-9.09671534696096
1155.207312,-9.317883024260862
1155.215124,-9.426664306998115
1155.222936,-9.446521407050003
1155.230748,-9.485152244567871
1155.23856,-9.538634788481936
1155.246372,-9.822965328594506
1155.254184,-10.195775656637272
1155.261996,-10.490760844490346
1155.269808,-10.73440911842189
1155.27762,-10.89154766647253
1155.285432,-10.906297506991939
1155.293244,-10.948496611227286
1155.301056,-11.078702979848181
1155.308868,-11.29888288595099
1155.31668,-11.47857050387846
1155.324492,-11.347807247904493
1155.332304,-11.280259427898567
1155.340116,-10.931678321504373
1155.347928,-10.153413687982868
1155.35574,-9.565060532903239
1155.363552,-9.563260177069301
1155.371364,-9.758998115038606
1155.379176,-9.525914536269962
1155.386988,-9.453608195515915
1155.3948,-9.51861867791145
1155.402612,-9.806806311263102
1155.410424,-10.353588547334924
1155.418236,-10.875452041870131
1155.426048,-11.278502859339248
1155.43386,-11.340418354645792
1155.441672,-10.953466853731712
1155.449484,-10.412944578233281
1155.457296,-9.748259576959075
1155.465108,-9.081731433646198
1155.47292,-8.636289727880058
1155.480732,-8.057147326778928
1155.488544,-7.493583153659123
1155.496356,-7.325310929884864
1155.504168,-7.4650777778688955
1155.51198,-7.624573581962175
1155.519792,-7.665839946266939
1155.527604,-7.996613438838699
1155.535416,-8.487844329336882
1155.543228,-8.961466809022262
1155.55104,-9.184936742877788
1155.558852,-9.596070638189486
1155.566664,-9.9768856079832
1155.574476,-9.822708975029677
1155.582288,-9.834677804497465
1155.5901,-9.58281135559082
1155.597912,-9.658334173914474
1155.605724,-9.971690464678996
1155.613536,-10.04883286566694
1155.621348,-9.9723514426977
1155.62916,-9.791746638209917
1155.636972,-9.595750581650508
1155.644784,-9.320372639088061
1155.652596,-9.107864014456204
1155.660408,-8.890970561624291
1155.66822,-8.727276073960173
1155.676032,-8.576788133556759
1155.683844,-8.539835303445853
1155.691656,-8.459405689561788
1155.699468,-8.413407159251378
1155.70728,-8.423108100891113
1155.715092,-8.448157361758653
1155.722904,-8.557703652832249
1155.730716,-8.621231939984625
1155.738528,-8.734530372258323
1155.74634,-8.963037383660133
1155.754152,-9.0687989611243
1155.761964,-9.235712509125978
1155.769776,-9.142773140410673
1155.777588,-9.023197805826564
1155.7854,-8.965799737889041
1155.793212,-9.127255807701772
1155.801024,-9.247118788300067
1155.808836,-9.035972646487657
1155.816648,-9.003287940896968
1155.82446,-8.798260945723301
1155.832272,-8.58801516536926
1155.840084,-8.35185831412053
1155.847896,-8.274379151966494
1155.855708,-8.333158866038412
1155.86352,-8.42335378682737
1155.871332,-8.384812647296537
1155.879144,-7.962563374495552
1155.886956,-7.634379508629329
1155.894768,-7.649957582402227
1155.90258,-7.978991216961322
1155.910392,-8.82029638750581
1155.918204,-9.967230126202587
1155.926016,-10.98966315045335
1155.933828,-11.820835468849328
1155.94164,-12.276649180645217
1155.949452,-12.542533861817219
1155.957264,-12.72029852830503
1155.965076,-12.81851100775137
1155.972888,-13.079999070000925
1155.9807,-13.320403205010308
1155.988512,-13.09668731249972
1155.996324,-12.355973243713379
1156.004136,-11.587802094166952
1156.011948,-11.815249106161698
1156.01976,-12.07529081700783
1156.027572,-11.822143395741781
1156.035384,-10.99683590162368
1156.043196,-10.347373201733545
1156.051008,-10.370215804917997
1156.05882,-9.852660394267378
1156.066632,-9.362398452128947
1156.074444,-9.057244492871176
1156.082256,-8.794011209393695
1156.090068,-8.753055385706322
1156.09788,-8.980549134224432
