TIME_S,ACC_VERTICAL_MS2
393.787296,-9.683895654506237
393.795108,-9.818097692358757
393.80292,-9.889704103370978
393.810732,-9.856668308217039
393.818544,-9.760813365317667
393.826356,-9.677067670953988
393.834168,-9.586420640587791
393.84198,-9.332093806738005
393.849792,-9.13657045419308
393.857604,-9.25115870928923
393.865416,-9.366456432042256
393.873228,-9.387493133544922
393.88104,-9.48317748090023
393.888852,-9.60875132629582
393.896664,-9.713421004874046
393.904476,-9.698026826304774
393.912288,-9.63699532788007
393.9201,-9.645517680807352
393.927912,-9.65605640411377
393.935724,-9.6038979037383
393.943536,-9.521968578874233
393.951348,-9.497360229492188
393.95916,-9.488669481744965
393.966972,-9.424322877489356
393.974784,-9.417077856455663
393.982596,-9.537063303203748
393.990408,-9.556749844816572
393.99822,-9.554875801602083
394.006032,-9.593139223049686
394.013844,-9.555115429731252
394.021656,-9.473193506997388
394.029468,-9.413795367425
394.03728,-9.373656049420347
394.045092,-9.354396763050577
394.052904,-9.342189713505796
394.060716,-9.356024265411385
394.068528,-9.397796001627185
394.07634,-9.420586830154786
394.084152,-9.415437611333696
394.091964,-9.316456464029127
394.099776,-9.182187246754488
394.107588,-9.091290192181674
394.1154,-9.0267272047421
394.123212,-9.009063720703125
394.131024,-9.035083045578638
394.138836,-9.271175724386985
394.146648,-10.074148038583148
394.15446,-11.517345791771298
394.162272,-12.828662173750763
394.170084,-12.885692351302671
394.177896,-12.30084702264602
394.185708,-11.190935631135275
394.19352,-10.027071695878261
394.201332,-9.00290394390905
394.209144,-8.291484397122607
394.216956,-7.580562707556652
394.224768,-7.179059251023364
394.23258,-7.200039694264065
394.240392,-7.3429741983939785
394.248204,-7.68008509105862
394.256016,-8.277038404429812
394.263828,-9.009063751466812
394.27164,-9.731205370214704
394.279452,-10.153370091931
394.287264,-10.198707800889219
394.295076,-10.120353148890592
394.302888,-10.060886244271577
394.3107,-10.06401025791139
394.318512,-10.019162961070492
394.326324,-9.963235200763787
394.334136,-9.845162003625909
394.341948,-9.681367832761023
394.34976,-9.519134270157686
394.357572,-9.265250160580589
394.365384,-9.110744328744795
394.373196,-8.969826924758145
394.381008,-8.819796155604635
394.38882,-8.751170160827794
394.396632,-8.749150572307709
394.404444,-8.72676078624989
394.412256,-8.7247342716697
394.420068,-8.676407497111065
394.42788,-8.689635286071184
394.435692,-8.660647722616357
394.443504,-8.53910152679916
394.451316,-8.427196022186045
394.459128,-8.320902287448916
394.46694,-8.21104953201452
394.474752,-8.153038955384785
394.482564,-8.125057893231535
394.490376,-8.109284273262567
394.498188,-8.045247357256645
394.506,-8.054812810339513
394.513812,-8.155461305480582
394.521624,-8.242981489712001
394.529436,-8.368034430912562
394.537248,-8.47997367267616
394.54506,-8.534460950251793
394.552872,-8.631507526023217
394.560684,-8.857162078099561
394.568496,-9.151593135197551
394.576308,-9.33593999954962
394.58412,-9.452950341866597
394.591932,-9.614586447790472
394.599744,-9.840820284303563
394.607556,-10.102213603682355
394.615368,-10.40525701704212
394.62318,-10.688134565514536
394.630992,-10.948048425486707
394.638804,-11.16127345931878
394.646616,-11.477298067181513
394.654428,-12.162545628017849
394.66224,-13.21315071016119
394.670052,-14.06748497321309
394.677864,-14.00682101023269
394.685676,-13.116264278316155
394.693488,-11.845328023152026
394.7013,-10.959318420548836
394.709112,-10.298026748675781
394.716924,-9.69419358931048
394.724736,-9.159996053221343
394.732548,-8.535331099080967
394.74036,-7.812311331166603
394.748172,-7.351875621236049
394.755984,-7.139258951013561
394.763796,-7.040840261970126
394.771608,-7.544411140047877
394.77942,-8.254599897664935
394.787232,-8.92453639790784
394.795044,-9.712817275579075
394.802856,-10.382932805044618
394.810668,-10.82617454448237
394.81848,-11.02387717095774
394.826292,-10.99107553796529
394.834104,-10.712765797051489
394.841916,-10.21252415550103
394.849728,-9.599426783292314
394.85754,-9.093677704845767
394.865352,-8.62484507510074
394.873164,-8.157373549812462
394.880976,-7.8654973355264834
394.888788,-7.688760688227992
394.8966,-7.512885692771717
394.904412,-7.458723545074463
394.912224,-7.55326861772497
394.920036,-7.713328596877856
394.927848,-7.927184221977372
394.93566,-8.141930032435651
394.943472,-8.340845092164102
394.951284,-8.544747755213756
394.959096,-8.631986890450628
394.966908,-8.728724519228606
394.97472,-8.850787654082326
394.982532,-8.96427066009959
394.990344,-9.031198912327229
394.998156,-8.977004360554465
395.005968,-8.845004210396418
395.01378,-8.68136060178379
395.021592,-8.519061533357764
395.029404,-8.300296784912202
395.037216,-7.996103917440104
395.045028,-7.8038044020388595
395.05284,-7.763908386230469
395.060652,-7.875434499731812
395.068464,-8.102739018574882
395.076276,-8.513477913856018
395.084088,-8.95521851127895
395.0919,-9.356734087817559
395.099712,-9.687312523106918
395.107524,-9.889595417749314
395.115336,-10.073996945836091
395.123148,-10.440761554930923
395.13096,-10.674470669814632
395.138772,-10.795240305902038
395.146584,-10.965086931701997
395.154396,-11.211815502969534
395.162208,-11.523196320733325
395.17002,-12.00700772412911
395.177832,-12.470622878548859
395.185644,-12.76936873007724
395.193456,-12.799361159001057
395.201268,-12.806845987996748
395.20908,-12.591332675349783
395.216892,-11.986603178197377
395.224704,-11.216983048780357
395.232516,-10.42350194286946
395.240328,-9.814675456335822
395.24814,-9.200745197741051
395.255952,-8.80584391097505
395.263764,-8.645284911604524
395.271576,-8.618426322937012
395.279388,-8.581537269901915
395.2872,-8.67103425912968
395.295012,-8.897523121167254
395.302824,-9.218393839810854
395.310636,-9.71692432016821
395.318448,-9.998869507776307
395.32626,-10.314016315427976
395.334072,-10.336189621315407
395.341884,-10.177008576107465
395.349696,-10.380958078643904
395.357508,-10.424884979626
395.36532,-10.274726505440643
395.373132,-9.990297139514976
395.380944,-9.562362867566296
395.388756,-9.070894414661758
395.396568,-8.644088476789467
395.40438,-8.241244047773355
395.412192,-8.022619988600026
395.420004,-7.790259430607465
395.427816,-7.690456366883828
395.435628,-7.669249584414809
395.44344,-7.72148503821439
395.451252,-7.813128791605482
395.459064,-7.901572507550435
395.466876,-7.9870217776701375
395.474688,-7.916044028943866
395.4825,-7.876781565192047
395.490312,-8.020970256719488
395.498124,-8.124289298997558
395.505936,-8.15153636649188
395.513748,-8.090161382877332
395.52156,-8.0782899906613
395.529372,-8.108889157016401
395.537184,-8.145504861406454
395.544996,-8.191322313229843
395.552808,-8.184987821179835
395.56062,-8.206539610380768
395.568432,-8.307489230988548
395.576244,-8.42037633750094
395.584056,-8.612927635520933
395.591868,-8.786705088871782
395.59968,-8.917836281561083
395.607492,-9.085852284585275
395.615304,-9.305671861783788
395.623116,-9.537620494741436
395.630928,-9.861402373666055
395.63874,-10.086812485198273
395.646552,-10.352534071026723
395.654364,-10.654704763739442
395.662176,-10.84049786389843
395.669988,-10.757429246467868
395.6778,-10.644652379332683
395.685612,-10.528646614248524
395.693424,-10.443292647096602
395.701236,-10.728029093617852
395.709048,-11.451978739857338
395.71686,-12.254501655781752
395.724672,-12.304756531470657
395.732484,-11.880086737660585
395.740296,-11.856633896622023
395.748108,-11.403855297178474
395.75592,-10.335033407349234
395.763732,-9.190845268446765
395.771544,-8.306209753185923
395.779356,-7.702252752769927
395.787168,-7.61443241289784
395.79498,-7.867996520283158
395.802792,-8.002020614333027
395.810604,-8.13941275165616
395.818416,-8.490567937607773
395.826228,-9.23547491227163
395.83404,-10.01665873705761
395.841852,-10.562760131882815
395.849664,-11.047965544585029
395.857476,-11.298038967926564
395.865288,-11.340677261352539
395.8731,-11.175792949723393
395.880912,-10.827854193967328
395.888724,-10.244897425754584
395.896536,-9.561404050022006
395.904348,-8.993753814526334
395.91216,-8.697767617652744
395.919972,-8.44144538177291
395.927784,-8.346816459436997
395.935596,-8.337656021118164
395.943408,-8.328503481880675
395.95122,-8.389516172565317
395.959032,-8.593926325751285
395.966844,-8.783144700150324
395.974656,-8.871693219446456
395.982468,-8.822963422381983
395.99028,-8.847268431966755
395.998092,-8.972328923997424
396.005904,-9.05478878575404
396.013716,-9.060955734663112
396.021528,-9.149315603620902
396.02934,-9.189108850769184
396.037152,-9.192174911499023
396.044964,-9.173891777267105
396.052776,-9.122058267006263
396.060588,-9.070162813906418
396.0684,-8.911691586074848
396.076212,-8.816884689882919
396.084024,-8.89290952139317
396.091836,-8.951021921433245
396.099648,-9.078996843738134
396.10746,-9.109794903338658
396.115272,-9.179795295957504
396.123084,-9.313986274931166
396.130896,-9.350871086120605
396.138708,-9.268681722485708
396.14652,-9.250135369143992
396.154332,-9.234950718120373
396.162144,-9.155761993390627
396.169956,-9.140266557137782
396.177768,-9.280262270245954
396.18558,-9.545514006768503
396.193392,-10.084872562662826
396.201204,-11.035961121335983
396.209016,-12.243898579577822
396.216828,-13.150143016489457
396.22464,-13.315333059406854
396.232452,-12.951524873299899
396.240264,-12.348521823509545
396.248076,-11.384571715210726
396.255888,-10.35375887980875
396.2637,-9.259751500072566
396.271512,-8.344540890178926
396.279324,-7.771980823711707
396.287136,-7.502717321452755
396.294948,-7.3111704033314915
396.30276,-7.521872920924068
396.310572,-8.04779583205796
396.318384,-8.675956319728154
396.326196,-9.399022591156772
396.334008,-10.105088118842815
396.34182,-10.653455959149625
396.349632,-11.209311317964255
396.357444,-11.372600262272817
396.365256,-11.153771073080033
396.373068,-10.84859843078297
396.38088,-10.687112441429726
396.388692,-10.462719980769863
396.396504,-10.021424875220335
396.404316,-9.55100023464221
396.412128,-9.090937543156418
396.41994,-8.67775078217799
396.427752,-8.405359285889805
396.435564,-8.202518413571047
396.443376,-8.091674331877888
396.451188,-8.026873341322158
396.459,-8.252885639804813
396.466812,-8.65748323784524
396.474624,-8.941228501122023
396.482436,-9.09345756103922
396.490248,-9.148015552029085
396.49806,-9.248362061004853
396.505872,-9.382637910701284
396.513684,-9.466293487172877
396.521496,-9.493587818380142
396.529308,-9.522662394089199
396.53712,-9.584577231466366
396.544932,-9.598793502654267
396.552744,-9.544423727193958
396.560556,-9.462758001651956
396.568368,-9.385739827851912
396.57618,-9.31250191210907
396.583992,-9.2392671919046
396.591804,-9.115448466886892
396.599616,-8.935272720606394
396.607428,-8.739952067378967
396.61524,-8.536217041850533
396.623052,-8.32029323109161
396.630864,-8.142689908155099
396.638676,-8.110354517266948
396.646488,-8.286376327596685
396.6543,-8.614719013329825
396.662112,-8.812493786408412
396.669924,-8.783011262134838
396.677736,-8.862162478691605
396.685548,-9.290283789100002
396.69336,-10.075285721020496
396.701172,-11.092660434418192
396.708984,-11.720721256041761
396.716796,-11.298047067687612
396.724608,-10.21478348979569
396.73242,-9.410089192973976
396.740232,-9.140889333281212
396.748044,-9.089902348232709
396.755856,-8.813182707755796
396.763668,-8.330033932962726
396.77148,-8.133120458694197
396.779292,-8.277677459702145
396.787104,-8.686164835694656
396.794916,-9.023114808937615
396.802728,-9.434555451512626
396.81054,-9.927391995789222
396.818352,-10.40266393138028
396.826164,-10.866545423995026
396.833976,-11.187537464399153
396.841788,-11.107788667151455
396.8496,-10.66583599037845
396.857412,-10.153934468505202
396.865224,-9.687073816338254
396.873036,-9.3194104205384
396.880848,-8.964645053610123
396.88866,-8.758005208247727
396.896472,-8.57335234896928
396.904284,-8.491767825069516
396.912096,-8.458963406003587
396.919908,-8.338414418410473
396.92772,-8.288826942443848
396.935532,-8.414714420945188
396.943344,-8.497113740140552
396.951156,-8.542121188277154
396.958968,-8.507050351857284
396.96678,-8.609976981126529
396.974592,-8.642094810351082
396.982404,-8.613860704199327
396.990216,-8.589449981243249
396.998028,-8.615338981548334
397.00584,-8.605486824893012
397.013652,-8.602394046871343
397.021464,-8.59783750525268
397.029276,-8.501821136743146
397.037088,-8.45973014831543
397.0449,-8.434590291921987
397.052712,-8.364459584916922
397.060524,-8.295769219024939
397.068336,-8.217985463725244
397.076148,-8.258182661158834
397.08396,-8.52333286591494
397.091772,-8.823241584800295
397.099584,-9.095637258968168
397.107396,-9.313937931654015
397.115208,-9.492503124448012
397.12302,-9.713621324939306
397.130832,-9.807077770118415
397.138644,-9.78964019954136
397.146456,-9.803240215917198
397.154268,-9.948647932284288
397.16208,-10.65432261676073
397.169892,-12.138223644408477
397.177704,-14.022197211946795
397.185516,-15.029847764547757
397.193328,-14.33211485776789
397.20114,-13.435183906286639
397.208952,-12.296928658431096
397.216764,-10.67309765945204
397.224576,-9.450584517327218
397.232388,-8.599458488852125
397.2402,-7.981719877752531
397.248012,-7.620310369297228
397.255824,-7.465044962281105
397.263636,-7.743768510875851
397.271448,-8.237240447060486
397.27926,-8.791717844218127
397.287072,-9.340357574266589
397.294884,-9.718583853162695
397.302696,-9.9317945848046
397.310508,-10.03581655104833
397.31832,-10.150838617598701
397.326132,-10.318537681333481
397.333944,-10.576861894258888
397.341756,-10.68598473798417
397.349568,-10.52656600460969
397.35738,-10.249006068834694
397.365192,-9.989471666122938
397.373004,-9.695237813007507
397.380816,-9.269277116059646
397.388628,-8.885093901353596
397.39644,-8.635159497864112
397.404252,-8.285670592488232
397.412064,-8.071059204044932
397.419876,-7.982379158790675
397.427688,-7.925834493906843
397.4355,-7.910397529602051
397.443312,-8.068962274868225
397.451124,-8.401018426898071
397.458936,-8.679293531073386
397.466748,-8.927888374909632
397.47456,-9.084136105169716
397.482372,-9.135610697014023
397.490184,-9.151685126915504
397.497996,-9.130532772310318
397.505808,-8.99384867322593
397.51362,-8.744038989589084
397.521432,-8.44664532393179
397.529244,-8.191475261419138
397.537056,-8.07624979412156
397.544868,-8.115228561627973
397.55268,-8.217344978104995
397.560492,-8.293867593108807
397.568304,-8.404894177875821
397.576116,-8.572503771100726
397.583928,-8.755598965396683
397.59174,-8.972024246294927
397.599552,-9.16229783449621
397.607364,-9.383167643090486
397.615176,-9.627272958611478
397.622988,-9.804795128958565
397.6308,-9.951271484713846
397.638612,-9.9395865670027
397.646424,-9.78754077915283
397.654236,-9.59613012025531
397.662048,-9.367550227395798
397.66986,-9.439632959088692
397.677672,-9.89236071459786
397.685484,-10.828230596879495
397.693296,-11.930643418923728
397.701108,-12.01443836835813
397.70892,-11.041526640634842
397.716732,-10.137523936261047
397.724544,-9.99166126827282
397.732356,-10.042799913262057
397.740168,-9.897063905209691
397.74798,-9.718893427318319
397.755792,-9.360711526889038
397.763604,-9.191654220704109
397.771416,-9.562208348477562
397.779228,-10.173555061259272
397.78704,-10.78336227436034
397.794852,-11.398168914862318
397.802664,-11.93764239896752
397.810476,-12.255350233146602
397.818288,-12.155084843368853
397.8261,-11.674534189963548
397.833912,-11.022147372509966
397.841724,-10.305381137125778
397.849536,-9.755658949716867
397.857348,-9.341601590529137
397.86516,-9.042272935448338
397.872972,-8.711242490978625
397.880784,-8.527618566294297
397.888596,-8.546141884565873
397.896408,-8.577893588296677
397.90422,-8.61498894547415
397.912032,-8.60574612944662
397.919844,-8.585715768890264
397.927656,-8.449083881190198
397.935468,-8.378192834232827
397.94328,-8.457198181699184
397.951092,-8.521227264062478
397.958904,-8.433478090498182
397.966716,-8.37819701996123
397.974528,-8.365990344280473
397.98234,-8.4118011624033
397.990152,-8.40216691244065
397.997964,-8.29534398470373
398.005776,-8.227349532059506
398.013588,-8.240435029272383
398.0214,-8.243920905249459
398.029212,-8.248279839582455
398.037024,-8.277050882135363
398.044836,-8.288826942443848
398.052648,-8.429585695571841
398.06046,-8.70335183871905
398.068272,-8.967104649647501
398.076084,-9.211253980075698
398.083896,-9.438835263542156
398.091708,-9.675093089940681
398.09952,-9.877836450303118
398.107332,-9.953374640000398
398.115144,-9.986060785176155
398.122956,-10.080600343674188
398.130768,-10.086844664597715
398.13858,-10.004935160712215
398.146392,-10.130599271317232
398.154204,-10.709861305936967
398.162016,-11.876109972662922
398.169828,-12.474381527908633
398.17764,-12.185444409565942
398.185452,-11.689653992912342
398.193264,-11.13091790299249
398.201076,-10.243544410716307
398.208888,-9.201725847236206
398.2167,-8.21779134921097
398.224512,-7.397914477434492
398.232324,-7.054347527132435
398.240136,-6.949191951178015
398.247948,-6.896803060801164
398.25576,-7.05025127073508
398.263572,-7.377021976574469
398.271384,-7.809310181382278
398.279196,-8.281434272352513
398.287008,-9.005301074305462
398.29482,-9.649285741122725
398.302632,-10.140786247014145
398.310444,-10.645960735163808
398.318256,-10.857047369183217
398.326068,-10.83551154012138
398.33388,-10.485520473808817
398.341692,-10.063322316268243
398.349504,-9.862541247561719
398.357316,-9.703150942578294
398.365128,-9.503550404610042
398.37294,-9.312537938219062
398.380752,-9.286216757444906
398.388564,-9.302041053771973
398.396376,-9.277293513020185
398.404188,-9.257171096713872
398.412,-9.426390420973995
398.419812,-9.641504569720198
398.427624,-9.762600908995926
398.435436,-9.872782915235481
398.443248,-9.94538522349511
398.45106,-9.99421291649189
398.458872,-10.01007080078125
398.466684,-9.97710490336616
398.474496,-9.788215713852471
398.482308,-9.61425300713401
398.49012,-9.455260969254999
398.497932,-9.300841263606495
398.505744,-9.179076645539997
398.513556,-9.118634841775382
398.521368,-9.073779903208266
398.52918,-9.099068596249534
398.536992,-9.160100389683459
398.544804,-9.130565603513077
398.552616,-9.139653260555582
398.560428,-9.172016417742142
398.56824,-9.16350548010728
398.576052,-9.139091792621798
398.583864,-9.089990757925477
398.591676,-9.05364283817094
398.599488,-9.029229928478912
398.6073,-9.05418039357058
398.615112,-9.053650175118525
398.622924,-9.062134338291987
398.630736,-9.119439536533724
398.638548,-9.258462350672474
398.64636,-9.69244264631712
398.654172,-10.048410294807539
398.661984,-10.14858412217679
398.669796,-10.279852295312525
398.677608,-10.471166260154272
398.68542,-10.617169059366674
398.693232,-10.821401210351834
398.701044,-11.008023955183523
398.708856,-11.133845419855042
398.716668,-10.972618161991079
398.72448,-10.227907420394821
398.732292,-9.583880398130637
398.740104,-9.514449465981247
398.747916,-9.607667042179957
398.755728,-9.418164260680676
398.76354,-8.994052659409265
398.771352,-8.608305358251993
398.779164,-8.537395479858564
398.786976,-8.680502415008526
398.794788,-8.929262050896257
398.8026,-9.177184652369748
398.810412,-9.466553913893849
398.818224,-9.751077926338924
398.826036,-9.896583175634765
398.833848,-10.064040845721811
398.84166,-10.263357169311961
398.849472,-10.425847463361253
398.857284,-10.605131322054655
398.865096,-10.669270515441895
398.872908,-10.726654234142469
398.88072,-10.639969847105567
398.888532,-10.280563501230095
398.896344,-9.927268824961217
398.904156,-9.67126391450381
398.911968,-9.472117115437229
398.91978,-9.264434856325922
398.927592,-9.192174911499023
398.935404,-9.241323086767396
398.943216,-9.281799847866377
398.951028,-9.22431541001925
398.95884,-9.151230939872192
398.966652,-9.13113784790039
398.974464,-9.057452505168575
398.982276,-9.04583077582102
398.990088,-9.049707385743915
398.9979,-9.053870666960966
399.005712,-8.976052368952098
399.013524,-8.919456503291798
399.021336,-8.903223759567682
399.029148,-8.882836202688846
399.03696,-8.817526497029776
399.044772,-8.871119522645543
399.052584,-8.984995521973062
399.060396,-9.021270751953125
399.068208,-9.021270751953125
399.07602,-9.013095228719639
399.083832,-9.009063720703125
399.091644,-9.058108761685357
399.099456,-9.115000750303542
399.107268,-9.172001115004953
399.11508,-9.314749022322337
399.122892,-9.546856790716175
399.130704,-9.72967521483875
399.138516,-9.802638672585983
399.146328,-9.90460563087439
399.15414,-10.120560756904068
399.161952,-10.474862766168231
399.169764,-10.910332028095501
399.177576,-11.435489352519733
399.185388,-11.931711362315275
399.1932,-12.289423934387731
399.201012,-12.29255491589743
399.208824,-11.542074111334022
399.216636,-10.622576345674327
399.224448,-10.119192069956553
399.23226,-9.748762337930406
399.240072,-8.9907013786811
399.247884,-8.173308597824935
399.255696,-7.677737898822327
399.263508,-7.54821983254867
399.27132,-7.6421095330848825
399.279132,-7.772265494937965
399.286944,-8.02490196347664
399.294756,-8.309630629440498
399.302568,-8.496596287167261
399.31038,-8.62675768157576
399.318192,-8.871155927783317
399.326004,-9.168172433812131
399.333816,-9.461149766880979
399.341628,-9.705175780127025
399.34944,-9.769976974403326
399.357252,-9.676235591628124
399.365064,-9.517515728288762
399.372876,-9.419978129209012
399.380688,-9.310036168427409
399.3885,-9.004628056343456
399.396312,-8.65475366534298
399.404124,-8.447391536500719
399.411936,-8.366104955041015
399.419748,-8.300993349706868
399.42756,-8.260332499852822
399.435372,-8.284776365702053
399.443184,-8.398749658039637
399.450996,-8.618503200707263
399.458808,-8.834140555405702
399.46662,-8.996881052884099
399.474432,-9.09452454053739
399.482244,-9.061951507132784
399.490056,-9.017201017787205
399.497868,-8.960240573900146
399.50568,-8.830055393544658
399.513492,-8.687636103437182
399.521304,-8.504544300112551
399.529116,-8.264477557667206
399.536928,-8.016277991899925
399.54474,-7.837209213164545
399.552552,-7.7557932812685735
399.560364,-7.7394938468933105
399.568176,-7.780140953242176
399.575988,-7.816790599857184
399.5838,-7.946886768875698
399.591612,-8.203124871346125
399.599424,-8.487962588614462
399.607236,-8.784987690628215
399.615048,-9.236330784915427
399.62286,-9.64749473708034
399.630672,-9.98524830311739
399.638484,-10.582881165478575
399.646296,-11.745590300275628
399.654108,-13.027579777983387
399.66192,-13.667682932562496
399.669732,-13.376260496565335
399.677544,-12.360096681839707
399.685356,-10.684728588006084
399.693168,-9.567794849606187
399.70098,-9.358917760464502
399.708792,-8.872166179841564
399.716604,-8.042273579105254
399.724416,-7.4109655317516925
399.732228,-7.060510027471173
399.74004,-7.148896478315818
399.747852,-7.449867522382376
399.755664,-8.334856591700104
399.763476,-9.368871239473194
399.771288,-10.162915416675052
399.7791,-10.789894001445152
399.786912,-11.302816352058256
399.794724,-11.908608735592079
399.802536,-11.899085283248903
399.810348,-11.391082440653156
399.81816,-10.918673731098707
399.825972,-10.503657673910466
399.833784,-9.975223058868764
399.841596,-9.470340416768014
399.849408,-8.990280681674566
399.85722,-8.817854610674058
399.865032,-8.894711597100365
399.872844,-8.773897953297135
399.880656,-8.683574908340033
399.888468,-8.752328392181163
399.89628,-8.878364355264491
399.904092,-8.972175986891045
399.911904,-8.97257572878617
399.919716,-8.968325990149324
399.927528,-8.90771891929483
399.93534,-8.890963794052364
399.943152,-8.81021430604074
399.950964,-8.692112092553021
399.958776,-8.557983626450252
399.966588,-8.395324142541998
399.9744,-8.248696687171787
399.982212,-8.130594872109901
399.990024,-8.085422668691391
399.997836,-8.07321687784052
400.005648,-8.085258926119158
400.01346,-8.174318573957947
400.021272,-8.320615219151366
400.029084,-8.51969899681978
400.036896,-8.747491230507537
400.044708,-8.87441626854939
400.05252,-8.939578114803387
400.060332,-9.06523200232765
400.068144,-9.167381828143098
400.075956,-9.200249899396699
400.083768,-9.252823903611286
400.09158,-9.326062279362832
400.099392,-9.375088891675396
400.107204,-9.460137881741975
400.115016,-9.561928753357208
400.122828,-9.699943270612483
400.13064,-9.818275774759595
400.138452,-10.028880808732733
400.146264,-10.378111659473355
400.154076,-10.865564024393459
400.161888,-11.571982209811225
400.1697,-12.470318000885271
400.177512,-13.011123042153624
400.185324,-12.872948685122097
400.193136,-11.938252755251265
400.200948,-10.741703423414716
400.20876,-9.783376907090837
400.216572,-8.916619960035456
400.224384,-8.28772504609779
400.232196,-8.0130804254651
400.240008,-7.967291663746558
400.24782,-8.132710399722894
400.255632,-8.384911223673784
400.263444,-8.681556016523341
400.271256,-8.982786269159241
400.279068,-9.324143053581523
400.28688,-9.730653770385258
400.294692,-10.182035107565616
400.302504,-10.54919364045842
400.310316,-10.705414712703723
400.318128,-10.75448009901585
400.32594,-10.855545222644814
400.333752,-10.885100378846122
400.341564,-10.723742830283324
400.349376,-10.507948322310789
400.357188,-10.155462633493599
400.365,-9.679903740066885
400.372812,-9.340490236945147
400.380624,-9.10829829827859
400.388436,-8.93688177455178
400.396248,-8.830645038601807
400.40406,-8.761296644080208
400.411872,-8.748548468869586
400.419684,-8.833174549875682
400.427496,-8.963277850217587
400.435308,-9.065368252467
400.44312,-9.134730568313014
400.450932,-9.203804157583718
400.458744,-9.236838098556277
400.466556,-9.337500806838747
400.474368,-9.459856639975822
400.48218,-9.569709045823217
400.489992,-9.607226371765137
400.497804,-9.542924642410249
400.505616,-9.469381076798584
400.513428,-9.400310230450453
400.52124,-9.327077849856538
400.529052,-9.245806512134354
400.536864,-9.176422039301531
400.544676,-9.09932489247446
400.552488,-9.102224355834586
400.5603,-9.167119122271867
400.568112,-9.192174911499023
400.575924,-9.192174911499023
400.583736,-9.192174911499023
400.591548,-9.08781282968593
400.59936,-8.91308424217393
400.607172,-8.721939126106157
400.614984,-8.414291149702773
400.622796,-8.0882475737129
400.630608,-7.863317753279024
400.63842,-7.664155027714052
400.646232,-7.440613637289061
400.654044,-7.224732409973848
400.661856,-6.993148263637311
400.669668,-6.845242362374551
400.67748,-6.723544937691859
400.685292,-6.9099543575379165
400.693104,-7.833053685223199
400.700916,-10.063785940259905
400.708728,-12.221396742473715
400.71654,-13.447492606445758
400.724352,-13.020474731121116
400.732164,-11.176249845419795
400.739976,-9.419525287814661
400.747788,-8.923230615746974
400.7556,-9.384416558595133
400.763412,-9.555352424635256
400.771224,-9.48172872844341
400.779036,-9.428707402692048
400.786848,-9.483970888199345
400.79466,-10.034157136697157
400.802472,-10.815396558304537
400.810284,-10.964255595259091
400.818096,-10.757159377493199
400.825908,-10.849505231518698
400.83372,-10.617844265340064
400.841532,-10.193530000411446
400.849344,-10.114898170564935
400.857156,-10.424323938226188
400.864968,-10.68358548746728
400.87278,-10.398660995828102
400.880592,-9.681859917965415
400.888404,-9.223787034284257
400.896216,-9.083167169122465
400.904028,-8.961959161577747
400.91184,-8.927391711017409
400.919652,-8.959798347382318
400.927464,-8.980432326573375
400.935276,-9.096520803844925
400.943088,-9.171533091340162
400.9509,-9.156000648770979
400.958712,-9.135356867917672
400.966524,-9.115161201371574
400.974336,-9.12269538901851
400.982148,-9.139123756194783
400.98996,-9.103416499263968
400.997772,-9.138196734998804
401.005584,-9.247595624440276
401.013396,-9.305797206247924
401.021208,-9.322228215528972
401.02902,-9.35837185913883
401.036832,-9.391243373560282
401.044644,-9.359805739969701
401.052456,-9.29080229388926
401.060268,-9.273394516780323
401.06808,-9.24572745606
401.075892,-9.188920869364535
401.083704,-9.088012506970061
401.091516,-9.093530701052757
401.099328,-9.246501058893168
401.10714,-9.362078473217949
401.114952,-9.39546395617757
401.122764,-9.391730362362278
401.130576,-9.387493133544922
401.138388,-9.395462393577564
401.1462,-9.383763684729646
401.154012,-9.407157514501826
401.161824,-9.384285645866932
401.169636,-9.355113545137982
401.177448,-9.303087902667198
401.18526,-9.261700018332423
401.193072,-9.324880928121587
401.200884,-9.339191524042265
401.208696,-9.29460903783975
401.216508,-9.405062482762785
401.22432,-9.823465725976384
401.232132,-10.846540474732961
401.239944,-12.104314827391086
401.247756,-12.895419845566405
401.255568,-12.815567251571876
401.26338,-12.185588330476733
401.271192,-11.536510158793718
401.279004,-10.253641915333558
401.286816,-9.17105272611389
401.294628,-8.676328245281884
401.30244,-8.358412022445993
401.310252,-7.989605806707863
401.318064,-7.507209251431154
401.325876,-7.475624997372879
401.333688,-7.643898602196003
401.3415,-7.730441206794364
401.349312,-8.10964978246275
401.357124,-8.833875401627616
401.364936,-9.444974731800803
401.372748,-9.83414616550596
401.38056,-10.17164157985085
401.388372,-10.330592164247292
401.396184,-10.518822450514534
401.403996,-10.663877938505447
401.411808,-10.614213931276758
401.41962,-10.523934615921863
401.427432,-10.418916453507132
401.435244,-10.153847119164846
401.443056,-9.756499251899495
401.450868,-9.400724269748268
401.45868,-9.019843419433586
401.466492,-8.763624851726838
401.474304,-8.624480215268933
401.482116,-8.462706994351153
401.489928,-8.366938246787166
401.49774,-8.389555286518807
401.505552,-8.458524261991178
401.513364,-8.571448544386529
401.521176,-8.721590007936758
401.528988,-8.808863268714042
401.5368,-8.976700346158314
401.544612,-9.1451624208881
401.552424,-9.10491645978505
401.560236,-9.002376363171546
401.568048,-8.909006374617414
401.57586,-8.795493760233468
