TIME_S,ACC_VERTICAL_MS2
1170.190728,-9.450556834040356
1170.19854,-9.43691024960949
1170.206352,-9.261980006472944
1170.214164,-9.159346403247934
1170.221976,-9.125332828308363
1170.229788,-9.43412394677439
1170.2376,-9.645250024517194
1170.245412,-10.50887402446966
1170.253224,-12.901209555376541
1170.261036,-14.03498065685286
1170.268848,-13.785740924494895
1170.27666,-14.115920756819062
1170.284472,-14.435656568174949
1170.292284,-13.860237722084332
1170.300096,-11.998008980330534
1170.307908,-10.271210907302756
1170.31572,-9.728632951841668
1170.323532,-9.761436271960468
1170.331344,-9.988227394682092
1170.339156,-9.9959381946343
1170.346968,-10.504062204740578
1170.35478,-11.017434836776818
1170.362592,-11.079200228426592
1170.370404,-10.925035440793602
1170.378216,-10.517183499377133
1170.386028,-10.046883441091987
1170.39384,-9.627989513260996
1170.401652,-9.189205677522736
1170.409464,-8.890356670737527
1170.417276,-8.790005075217392
1170.425088,-8.840022140560542
1170.4329,-9.033359829358826
1170.440712,-9.202380456220137
1170.448524,-9.267968918077162
1170.456336,-9.28661481502785
1170.464148,-9.092115357180617
1170.47196,-9.021270751953125
1170.479772,-9.048226304012754
1170.487584,-9.048907849340639
1170.495396,-9.054670718164244
1170.503208,-9.03094069740767
1170.51102,-9.021270751953125
1170.518832,-8.97636390800271
1170.526644,-8.987175878230817
1170.534456,-9.01481721392669
1170.542268,-9.021270751953125
1170.55008,-9.075140638549156
1170.557892,-9.112470074549615
1170.565704,-9.163811205658034
1170.573516,-9.215870626755269
1170.581328,-9.255720936960621
1170.58914,-9.265419006347656
1170.596952,-9.301311861304548
1170.604764,-9.29630343925019
1170.612576,-9.25394741740923
1170.620388,-9.312773185818854
1170.6282,-9.383513194901619
1170.636012,-9.34588281911761
1170.643824,-9.236771507023942
1170.651636,-9.23128937203697
1170.659448,-9.22306993351222
1170.66726,-9.010361050070095
1170.675072,-8.873062166013563
1170.682884,-8.680055656003447
1170.690696,-8.537756559486214
1170.698508,-8.499598254227354
1170.70632,-8.460510293210376
1170.714132,-8.510244856110244
1170.721944,-8.54193514527508
1170.729756,-8.661650148897307
1170.737568,-8.703878402709961
1170.74538,-8.748669652043896
1170.753192,-8.684298213825448
1170.761004,-8.583401110693174
1170.768816,-8.637989403587454
1170.776628,-8.51501202705391
1170.78444,-8.441821919442077
1170.792252,-8.408457030869165
1170.800064,-8.371839416510742
1170.807876,-8.433677717776282
1170.815688,-8.54922721737801
1170.8235,-8.716043623911071
1170.831312,-8.818604053432377
1170.839124,-8.95449546649871
1170.846936,-9.175795976786715
1170.854748,-9.303627282121642
1170.86256,-9.442741184461655
1170.870372,-9.76243462540587
1170.878184,-10.364414976147582
1170.885996,-11.45044237921559
1170.893808,-11.9232144715248
1170.90162,-12.181116736734822
1170.909432,-12.5244768162721
1170.917244,-12.676097055594106
1170.925056,-12.829781238239033
1170.932868,-12.592783499667418
1170.94068,-12.050306788606353
1170.948492,-11.264465633114447
1170.956304,-10.481553675361322
1170.964116,-9.885552346614832
1170.971928,-9.482464869806925
1170.97974,-9.324960283976086
1170.987552,-9.35562973337342
1170.995364,-9.411007836117722
1171.003176,-9.379468205611989
1171.010988,-9.354149420934034
1171.0188,-9.368726890858868
1171.026612,-9.455632399121004
1171.034424,-9.583353506499416
1171.042236,-9.735474775805754
1171.050048,-9.938795438376806
1171.05786,-10.149583243078693
1171.065672,-10.303555906581927
1171.073484,-10.348593744809904
1171.081296,-10.280505642975763
1171.089108,-10.15608585265375
1171.09692,-10.04857691939747
1171.104732,-9.959841192531634
1171.112544,-9.829791371784513
1171.120356,-9.683315928058924
1171.128168,-9.52792891726121
1171.13598,-9.47623604893135
1171.143792,-9.508606127552563
1171.151604,-9.503942743334846
1171.159416,-9.693471898317398
1171.167228,-9.730265003849489
1171.17504,-9.806230477177195
1171.182852,-9.839166641235352
1171.190664,-9.84807614207222
1171.198476,-9.789013859802067
1171.206288,-9.703569761696384
1171.2141,-9.600296735855121
1171.221912,-9.445914714208856
1171.229724,-9.328446897131398
1171.237536,-9.204075790345707
1171.245348,-9.087620054059705
1171.25316,-8.95994937377164
1171.260972,-8.798972390059028
1171.268784,-8.690399399033188
1171.276596,-8.622752116389355
1171.284408,-8.535012648524349
1171.29222,-8.446262081804889
1171.300032,-8.440904532109945
1171.307844,-8.492017425109292
1171.315656,-8.490766026951146
1171.323468,-8.546418422317114
1171.33128,-8.59628216887381
1171.339092,-8.615114749614934
1171.346904,-8.422761456021147
1171.354716,-8.696691936062228
1171.362528,-8.94154704286914
1171.37034,-8.895733985666489
1171.378152,-9.093752568523762
1171.385964,-9.286664728134397
1171.393776,-9.415348031010078
1171.401588,-9.564078563918716
1171.4094,-9.660549347766548
1171.417212,-9.662697454140972
1171.425024,-9.664946324298011
1171.432836,-9.57934871650145
1171.440648,-9.492847582876767
1171.44846,-9.57960991460902
1171.456272,-9.41500157035441
1171.464084,-9.205338596748318
1171.471896,-9.288843244001448
1171.479708,-9.20538547596929
1171.48752,-9.128896644893086
1171.495332,-9.26109382011191
1171.503144,-9.509673319968659
1171.510956,-10.622149075425217
1171.518768,-12.894171212373463
1171.52658,-13.78557139912814
1171.534392,-14.263926790203982
1171.542204,-15.304996190776718
1171.550016,-15.113799878795062
1171.557828,-13.638876419829149
1171.56564,-11.854707116204393
1171.573452,-10.504025605069494
1171.581264,-9.64846654801165
1171.589076,-9.129015394979273
1171.596888,-8.911454688199866
1171.6047,-9.034511832082307
1171.612512,-9.218739441349582
1171.620324,-9.300910164012215
1171.628136,-9.261025928187804
1171.635948,-9.17004737033639
1171.64376,-8.965975687809886
1171.651572,-8.845995519128573
1171.659384,-8.790486374819395
1171.667196,-8.82145484508274
1171.675008,-8.997735446689225
1171.68282,-9.20857706561858
1171.690632,-9.46927578462678
1171.698444,-9.634822750238047
1171.706256,-9.677125368200068
1171.714068,-9.653888663088452
1171.72188,-9.528680454245851
1171.729692,-9.343414021221967
1171.737504,-9.156971186143892
1171.745316,-8.99158075316039
1171.753128,-8.850598904150178
1171.76094,-8.672031585705078
1171.768752,-8.521023506699605
1171.776564,-8.413313556315652
1171.784376,-8.634365297349486
1171.792188,-8.825682071118788
1171.8,-9.039608619998475
1171.807812,-9.248354173381173
1171.815624,-9.372851096514198
1171.823436,-9.47934783296916
1171.831248,-9.465326522081103
1171.83906,-9.404291608549666
1171.846872,-9.334413898291759
1171.854684,-9.163864264290453
1171.862496,-8.90328744473049
1171.870308,-8.852486168978096
1171.87812,-8.712255543078307
1171.885932,-8.619678651518866
1171.893744,-8.562009802002555
1171.901556,-8.571703096426633
1171.909368,-8.590643462856463
1171.91718,-8.647048824316652
1171.924992,-8.711450220481787
1171.932804,-8.816676837141795
1171.940616,-8.947576586421711
1171.948428,-8.949302002032232
1171.95624,-9.024164109636459
1171.964052,-9.102066723397806
1171.971864,-8.986419267726436
1171.979676,-8.90048473429448
1171.987488,-8.93998445696155
1171.9953,-8.871912776050479
1172.003112,-8.873483680296413
1172.010924,-8.975294879321496
1172.018736,-9.00023459826696
1172.026548,-8.996856689453125
1172.03436,-8.988030435119722
1172.042172,-8.958171320523107
1172.049984,-8.92155605000793
1172.057796,-8.920227049316313
1172.065608,-8.985362881477734
1172.07342,-9.10610854715746
1172.081232,-9.14334487915039
1172.089044,-9.055133352265013
1172.096856,-9.030091189032065
1172.104668,-9.112854633829379
1172.11248,-9.275604869021398
1172.120292,-9.529260581898912
1172.128104,-10.039253997509784
1172.135916,-10.884169367506182
1172.143728,-11.480325181119209
1172.15154,-11.715019494768175
1172.159352,-11.667603216178588
1172.167164,-11.898008163562508
1172.174976,-11.629782901320528
1172.182788,-10.808660142188554
1172.1906,-9.983315267774035
1172.198412,-9.343032405001654
1172.206224,-8.871649586862965
1172.214036,-8.391553998909055
1172.221848,-8.102476848342057
1172.22966,-8.088702861384597
1172.237472,-8.28179502267442
1172.245284,-8.693174225350555
1172.253096,-9.301281766041816
1172.260908,-9.942817956403719
1172.26872,-10.551178292500563
1172.276532,-10.8413118708152
1172.284344,-10.950601873882416
1172.292156,-10.974455833435059
1172.299968,-10.842500482094938
1172.30778,-10.641790805865977
1172.315592,-10.443091331737744
1172.323404,-10.379704774898812
1172.331216,-10.200415203874606
1172.339028,-10.061791859520426
1172.34684,-9.92018557754294
1172.354652,-9.910959581729927
1172.362464,-9.968572593144147
1172.370276,-9.950492096533315
1172.378088,-9.866503459550074
1172.3859,-9.812797079437889
1172.393712,-9.732234533718358
1172.401524,-9.643366986033982
1172.409336,-9.531573212601383
1172.417148,-9.523715727523358
1172.42496,-9.472501397407479
1172.432772,-9.369440523872948
1172.440584,-9.29471922781317
1172.448396,-9.224896289846926
1172.456208,-9.1165098204711
1172.46402,-9.0471611297625
1172.471832,-8.98076442638921
1172.479644,-8.960233688354492
1172.487456,-8.977802876471742
1172.495268,-8.958297894419735
1172.50308,-8.930461470119234
1172.510892,-8.923611640930176
1172.518704,-8.914829390494203
1172.526516,-8.849937735454656
1172.534328,-8.78205552998905
1172.54214,-8.729795537491245
1172.549952,-8.698529697605677
1172.557764,-8.718003429880646
1172.565576,-8.763398107853128
1172.573388,-8.829777924146521
1172.5812,-8.920565110078073
1172.589012,-9.018220705798022
1172.596824,-9.177283020952089
1172.604636,-9.483205154377927
1172.612448,-9.617897980652284
1172.62026,-9.605328081207158
1172.628072,-9.577481397619508
1172.635884,-9.52675859858843
1172.643696,-9.448195738898601
1172.651508,-9.371516695037233
1172.65932,-9.175564327237549
1172.667132,-9.124255007596224
1172.674944,-8.885739931341385
1172.682756,-8.798093543318803
1172.690568,-9.02935477913105
1172.69838,-9.005026963449293
1172.706192,-9.065361632407283
1172.714004,-9.4133301601615
1172.721816,-9.840588920981958
1172.729628,-10.661967820338795
1172.73744,-11.953705809385816
1172.745252,-12.467748857219064
1172.753064,-12.60016375797652
1172.760876,-12.582119713181175
1172.768688,-12.272508591192288
1172.7765,-11.834677492357557
1172.784312,-11.242939963929174
1172.792124,-10.692288295721925
1172.799936,-10.302160799648275
1172.807748,-10.091628324173683
1172.81556,-10.10794097910644
1172.823372,-10.070907734243875
1172.831184,-10.020453219192214
1172.838996,-9.913863473102122
1172.846808,-9.534733350796017
1172.85462,-9.093601263434767
1172.862432,-8.675148563370364
1172.870244,-8.268870410831294
1172.878056,-8.049642832868463
1172.885868,-7.94686630085927
1172.89368,-7.896383681127025
1172.901492,-8.06952003424313
1172.909304,-8.308374822116853
1172.917116,-8.680119970060897
1172.924928,-9.072390870524327
1172.93274,-9.337228643790429
1172.940552,-9.478321300522705
1172.948364,-9.500831208420141
1172.956176,-9.427474472200185
1172.963988,-9.32981864525853
1172.9718,-9.23216847849765
1172.979612,-9.160719310155557
1172.987424,-9.073488361946572
1172.995236,-9.115533344269288
1173.003048,-9.17826275841979
1173.01086,-9.200903595134776
1173.018672,-9.248026724784605
1173.026484,-9.343959779058359
1173.034296,-9.375286102294922
1173.042108,-9.410189017722134
1173.04992,-9.397944524094733
1173.057732,-9.404938681456471
1173.065544,-9.333413572786224
1173.073356,-9.249707768232321
1173.081168,-9.167753510076066
1173.08898,-9.073588371276855
1173.096792,-8.975929260253906
1173.104604,-8.878279077492557
1173.112416,-8.876518115975344
1173.120228,-8.834684439099806
1173.12804,-8.805029303636397
1173.135852,-8.784105360973447
1173.143664,-8.768408545637364
1173.151476,-8.747488670329588
1173.159288,-8.766636958061833
1173.1671,-8.794546168215508
1173.174912,-8.792827133697232
1173.182724,-8.771909937148088
1173.190536,-8.782333781956314
1173.198348,-8.867707852028115
1173.20616,-8.838244477597573
1173.213972,-8.717967217968356
1173.221784,-8.679463386535645
1173.229596,-8.679463386535645
1173.237408,-8.644650640529168
1173.24522,-8.682855068866582
1173.253032,-8.72128421866938
1173.260844,-8.74569610992162
1173.268656,-8.778807444409495
1173.276468,-8.841532489399098
1173.28428,-8.94086226484554
1173.292092,-9.068116139218066
1173.299904,-9.202385052117407
1173.307716,-9.301877111516973
1173.315528,-9.378625964715601
1173.32334,-9.443173055458361
1173.331152,-9.565058947799606
1173.338964,-9.641998705348783
1173.346776,-9.664748035349369
1173.354588,-9.83340063182989
1173.3624,-10.039249558584892
1173.370212,-10.72988404949323
1173.378024,-11.534055739866243
1173.385836,-11.686223190745146
1173.393648,-12.205434384617021
1173.40146,-12.314202755403537
1173.409272,-12.172886104261455
1173.417084,-12.073359381049418
1173.424896,-11.761985361995885
1173.432708,-11.23743828369664
1173.44052,-10.76800771615851
1173.448332,-10.340764714215148
1173.456144,-9.930919031899732
1173.463956,-9.545463138644779
1173.471768,-9.14101069064783
1173.47958,-8.82151123614294
1173.487392,-8.618923588719424
1173.495204,-8.465393433495173
1173.503016,-8.440473292863553
1173.510828,-8.61248217200354
1173.51864,-8.91384959626744
1173.526452,-9.312881720963345
1173.534264,-9.72274265975298
1173.542076,-10.038782393450134
1173.549888,-10.232748737991901
1173.5577,-10.348052771959438
1173.565512,-10.324235105520629
1173.573324,-10.146883395166196
1173.581136,-9.918495699917784
1173.588948,-9.660540689276965
1173.59676,-9.470060496084304
1173.604572,-9.320042632874987
1173.612384,-9.216925442455276
1173.620196,-9.209517323781574
1173.628008,-9.242596549270157
1173.63582,-9.322555944483767
1173.643632,-9.420206180046664
1173.651444,-9.448530197143555
1173.659256,-9.413868561484332
1173.667068,-9.347711108735568
1173.67488,-9.248482467117222
1173.682692,-9.138619730549474
1173.690504,-8.950803073285927
1173.698316,-8.757063155899399
1173.706128,-8.58262965445114
1173.71394,-8.455033127491253
1173.721752,-8.336517186654937
1173.729564,-8.23176501130545
1173.737376,-8.203374862670898
1173.745188,-8.151432685832518
1173.753,-8.12147439556056
1173.760812,-8.109267541462497
1173.768624,-8.10571575164795
1173.776436,-8.131677464222944
1173.784248,-8.211560396902176
1173.79206,-8.31786866000049
1173.799872,-8.34121232134698
1173.807684,-8.398211924039702
1173.815496,-8.509605268197406
1173.823308,-8.648973499025617
1173.83112,-8.82137708441815
1173.838932,-9.004473927078402
1173.846744,-9.144343093218792
1173.854556,-9.35285839397237
1173.862368,-9.562410381834194
1173.87018,-9.757721979680332
1173.877992,-9.892529314036988
1173.885804,-10.002392023694984
1173.893616,-10.09496767121455
1173.901428,-10.223615703128633
1173.90924,-10.309619984369828
1173.917052,-10.379292816732459
1173.924864,-10.322972695470146
1173.932676,-10.325387738267398
1173.940488,-10.512383275097346
1173.9483,-10.4111144861318
1173.956112,-10.451913245521036
1173.963924,-10.610604148245566
1173.971736,-10.734755847696059
1173.979548,-11.017259315045381
1173.98736,-12.42421914819229
1173.995172,-15.320388952891031
1174.002984,-16.029372021435744
1174.010796,-15.417975385922746
1174.018608,-15.08100678651293
1174.02642,-14.199191296068575
1174.034232,-12.449574794473897
1174.042044,-10.563333661630711
1174.049856,-9.341048983289875
1174.057668,-8.169756227069431
1174.06548,-7.438424221184317
1174.073292,-6.8740055824754425
1174.081104,-6.8311646955962
1174.088916,-7.186660081254965
1174.096728,-7.622498971528224
1174.10454,-8.010240791702174
1174.112352,-8.376429942053043
1174.120164,-8.863268371001915
1174.127976,-9.245269396996873
1174.135788,-9.640184007665162
1174.1436,-9.929584643301578
1174.151412,-10.04954342273218
1174.159224,-10.071107864379883
1174.167036,-10.234730857857912
1174.174848,-10.466650857611715
1174.18266,-10.543599283029895
1174.190472,-10.340578558318947
1174.198284,-9.935699520145265
1174.206096,-9.484066499114174
1174.213908,-9.015195767450992
1174.22172,-8.633846425997927
1174.229532,-8.395311681539415
1174.237344,-8.294641804789727
1174.245156,-8.259414731449063
1174.252968,-8.26940691908999
1174.26078,-8.345426048673364
1174.268592,-8.425877063692141
1174.276404,-8.559313317902932
1174.284216,-8.683602963643725
1174.292028,-8.793465229772753
1174.29984,-8.800162883813718
1174.307652,-8.849503535584676
1174.315464,-8.848996932018617
1174.323276,-8.81237598962193
1174.331088,-8.827317785182256
1174.3389,-8.760822910317628
