TIME_S,ACC_VERTICAL_MS2
801.737748,-8.20879961980044
801.74556,-8.1945583718726
801.753372,-8.361527850865006
801.761184,-8.645642839258677
801.768996,-8.943863596235003
801.776808,-9.195140330843046
801.78462,-9.352347463689824
801.792432,-9.476096425946903
801.800244,-9.575648528517544
801.808056,-9.6350006791704
801.815868,-9.62134216018536
801.82368,-9.470064166137508
801.831492,-9.264225198742798
801.839304,-9.117503672513983
801.847116,-9.007643056050119
801.854928,-8.939417290989665
801.86274,-8.895859322789628
801.870552,-8.853970310255612
801.878364,-8.85896978925206
801.886176,-8.847039504071349
801.893988,-8.839822709346757
801.9018,-8.933577429389246
801.909612,-8.996856689453125
801.917424,-9.024586706358019
801.925236,-9.031821839332093
801.933048,-9.069788021359601
801.94086,-9.079001224779557
801.948672,-9.044034311320676
801.956484,-9.054264983456989
801.964296,-9.056244879819879
801.972108,-9.073394873785595
801.97992,-9.08758914014464
801.987732,-9.067767725295836
801.995544,-9.117908621066238
802.003356,-9.163053344105428
802.011168,-9.21275818730902
802.01898,-9.300997087177837
802.026792,-9.353661521910645
802.034604,-9.378074618409968
802.042416,-9.43247267624091
802.050228,-9.475731317830016
802.05804,-9.447673894024456
802.065852,-9.476576544844182
802.073664,-9.427138944357562
802.081476,-9.382779728571167
802.089288,-9.290090157670196
802.0971,-9.123904558351962
802.104912,-8.990465671232197
802.112724,-8.925555635044827
802.120536,-8.881449106666354
802.128348,-8.93745670963176
802.13616,-9.037059605113983
802.143972,-9.257291010713901
802.151784,-9.420203648048012
802.159596,-9.590764724190326
802.167408,-9.770298891788894
802.17522,-9.886832532268716
802.183032,-9.96952022348864
802.190844,-9.990379893468456
802.198656,-10.038033873693411
802.206468,-10.003769966863818
802.21428,-9.93880074244495
802.222092,-10.08169417832423
802.229904,-10.539987132473913
802.237716,-11.267947126286263
802.245528,-11.876438878098941
802.25334,-12.300156321489567
802.261152,-12.64589483924396
802.268964,-12.611986882980823
802.276776,-11.899708718076706
802.284588,-10.943619004623939
802.2924,-10.0906279442314
802.300212,-9.539037874622899
802.308024,-9.305322620485102
802.315836,-9.200918934345552
802.323648,-9.399272502208472
802.33146,-9.725381025704005
802.339272,-9.839166641235352
802.347084,-9.659989491053572
802.354896,-9.359578679887601
802.362708,-9.218611607828118
802.37052,-9.070033334150795
802.378332,-8.798068433313325
802.386144,-8.56008280955955
802.393956,-8.36476874763568
802.401768,-8.161995041985282
802.40958,-8.006709719625796
802.417392,-8.01142988823813
802.425204,-8.186378722092572
802.433016,-8.336272334637531
802.440828,-8.40410408102555
802.44864,-8.512568837027432
802.456452,-8.741057280068086
802.464264,-8.999437333861977
802.472076,-9.26591794709334
802.479888,-9.50940971845673
802.4877,-9.684438837183498
802.495512,-9.599932828420075
802.503324,-9.464868957371102
802.511136,-9.39908219799714
802.518948,-9.24122970017542
802.52676,-8.991705891784495
802.534572,-8.805066398272928
802.542384,-8.588882433838688
802.550196,-8.484145164489746
802.558008,-8.3501621686007
802.56582,-8.271854590100016
802.573632,-8.239405056908993
802.581444,-8.25279198513131
802.589256,-8.321261594287263
802.597068,-8.401942520097654
802.60488,-8.606408803972288
802.612692,-8.812782981489722
802.620504,-8.97890380376984
802.628316,-9.023375946866263
802.636128,-9.098292164745793
802.64394,-9.170424469422933
802.651752,-9.254304837173784
802.659564,-9.35406487499575
802.667376,-9.328045196513672
802.675188,-9.193239000718897
802.683,-9.041984401499281
802.690812,-8.97722010409838
802.698624,-8.905590505464486
802.706436,-8.877429233229716
802.714248,-8.901844249404032
802.72206,-8.948536206158392
802.729872,-9.165509830422115
802.737684,-9.475476704434865
802.745496,-9.795461656371742
802.753308,-10.065648010554707
802.76112,-10.186246124071301
802.768932,-10.14602098413693
802.776744,-9.996414621854157
802.784556,-9.842998188374732
802.792368,-9.760659503985599
802.80018,-9.830529730740787
802.807992,-9.887996673583984
802.815804,-10.006667555454186
802.823616,-10.669129738196755
802.831428,-11.544552571305605
802.83924,-12.117686197707071
802.847052,-12.443758807159725
802.854864,-12.801280070858668
802.862676,-12.882716973378484
802.870488,-12.385302909048495
802.8783,-11.563943382720304
802.886112,-10.907354790133276
802.893924,-10.44653973528134
802.901736,-10.293451498156852
802.909548,-10.503078239365717
802.91736,-10.506719663813586
802.925172,-10.380686447712854
802.932984,-10.22600248530383
802.940796,-9.937044829511667
802.948608,-9.669275766022071
802.95642,-9.331113695442241
802.964232,-8.775490044906658
802.972044,-8.343150641328545
802.979856,-8.153792302190121
802.987668,-8.024325129134924
802.99548,-8.208145892739083
803.003292,-8.391655336205188
803.011104,-8.440484790758054
803.018916,-8.555865946918264
803.026728,-8.707159890068901
803.03454,-8.883211361191634
803.042352,-8.989801701030977
803.050164,-9.009063720703125
803.057976,-9.097748431844503
803.065788,-9.074254680971013
803.0736,-8.90302485533504
803.081412,-8.774230670794687
803.089224,-8.577981234176598
803.097036,-8.324186398695776
803.104848,-8.309049486824055
803.11266,-8.487627978332824
803.120472,-8.547444960104585
803.128284,-8.680663840533555
803.136096,-8.880487362930223
803.143908,-8.933260745389287
803.15172,-8.901466878442347
803.159532,-8.88698959350586
803.167344,-8.872228697270415
803.175156,-8.914237425868107
803.182968,-8.918508643181212
803.19078,-8.854929555016291
803.198592,-8.789070925242035
803.206404,-8.742788474009211
803.214216,-8.765167211305313
803.222028,-8.759829916274589
803.22984,-8.740500450134277
803.237652,-8.81424184878301
803.245464,-8.862574577331543
803.253276,-8.91418273303671
803.261088,-8.962770039455755
803.2689,-8.86924723900103
803.276712,-8.897348323369414
803.284524,-8.857074912098204
803.292336,-8.664092281297123
803.300148,-8.677566406486344
803.30796,-8.73313529650411
803.315772,-8.978727106278233
803.323584,-9.290614856273336
803.331396,-9.431662735545935
803.339208,-9.76992616773079
803.34702,-10.03969467633759
803.354832,-10.075955991599741
803.362644,-10.019598155771227
803.370456,-9.875278083959483
803.378268,-9.787827452084862
803.38608,-9.859063209529785
803.393892,-10.140447741935336
803.401704,-11.063057426238782
803.409516,-12.30064628286601
803.417328,-13.023826942160627
803.42514,-13.294302628336965
803.432952,-13.131844714379293
803.440764,-12.461855109408546
803.448576,-11.46041739075453
803.456388,-10.3764787060307
803.4642,-9.515453777503627
803.472012,-9.177357235572629
803.479824,-9.290308816231855
803.487636,-9.35810260460185
803.495448,-9.588416934104902
803.50326,-9.628859758254997
803.511072,-9.524158894382518
803.518884,-9.44348104929106
803.526696,-8.922413090712219
803.534508,-8.628245018148917
803.54232,-8.951137607417735
803.550132,-8.538934302290336
803.557944,-8.306299654390479
803.565756,-8.47448654670442
803.573568,-8.369140174891108
803.58138,-8.445383080812258
803.589192,-8.733483721714661
803.597004,-8.938407296226138
803.604816,-9.004192157483171
803.612628,-9.060409350817594
803.62044,-9.160514222773134
803.628252,-9.321692887172905
803.636064,-9.487672398341505
803.643876,-9.575514833931123
803.651688,-9.514388207923062
803.6595,-9.365474837637736
803.667312,-9.214114386914513
803.675124,-9.045643958078552
803.682936,-8.906512979537226
803.690748,-8.76003702921069
803.69856,-8.567176896601469
803.706372,-8.5207580267559
803.714184,-8.464644469418996
803.721996,-8.315715872086113
803.729808,-8.259525364489393
803.73762,-8.279052809096378
803.745432,-8.318106890426591
803.753244,-8.352293156118868
803.761056,-8.405973067528365
803.768868,-8.398734476526029
803.77668,-8.286494282774106
803.784492,-8.125383021339537
803.792304,-8.159279469566096
803.800116,-8.286302827198487
803.807928,-8.281566280539295
803.81574,-8.303390261734187
803.823552,-8.447316492349959
803.831364,-8.60848818128071
803.839176,-8.747656618848463
803.846988,-8.925798180740937
803.8548,-9.17715221211707
803.862612,-9.421358935721885
803.870424,-9.604545286152467
803.878236,-9.631736518783686
803.886048,-9.578008350361085
803.89386,-9.514573643650694
803.901672,-9.536272559537634
803.909484,-9.811578724851866
803.917296,-10.170609263475285
803.925108,-10.514813844570426
803.93292,-11.087841221911798
803.940732,-11.837184517358857
803.948544,-12.628108650857952
803.956356,-13.0761403477137
803.964168,-13.290948643202851
803.97198,-13.320940878240823
803.979792,-13.040917613206348
803.987604,-12.966332560477849
803.995416,-13.24136587795839
804.003228,-12.919370271826303
804.01104,-11.885793546883898
804.018852,-11.035536203516244
804.026664,-10.336544036376985
804.034476,-9.696520537885714
804.042288,-9.138023427242844
804.0501,-8.626049391135641
804.057912,-8.335726692568823
804.065724,-8.217365152702781
804.073536,-8.18568025391492
804.081348,-8.312116746467868
804.08916,-8.545271669141496
804.096972,-8.789405346282983
804.104784,-8.999951137648674
804.112596,-9.13603782824718
804.120408,-9.40157518920254
804.12822,-9.750678906975438
804.136032,-9.867855250598922
804.143844,-9.817808929126933
804.151656,-9.548695685844269
804.159468,-9.08911990716527
804.16728,-8.646617949703172
804.175092,-8.31211025728303
804.182904,-8.124076278600592
804.190716,-8.102635961523804
804.198528,-8.19720669615426
804.20634,-8.30585990071724
804.214152,-8.34986400604248
804.221964,-8.49067564591712
804.229776,-8.767126207877775
804.237588,-8.966242842356202
804.2454,-9.121824900878797
804.253212,-9.23789294707244
804.261024,-9.285522930756064
804.268836,-9.235034671613516
804.276648,-9.106269549456844
804.28446,-8.992093268261161
804.292272,-8.860949925938138
804.300084,-8.729052656928637
804.307896,-8.60580038319442
804.315708,-8.551877969115806
804.32352,-8.557389259338379
804.331332,-8.631018411818715
804.339144,-8.771984852831363
804.346956,-8.925155567875688
804.354768,-9.023617999434364
804.36258,-9.045685768127441
804.370392,-8.972108699227821
804.378204,-8.92478098822934
804.386016,-8.98931776935612
804.393828,-9.073597974186363
804.40164,-9.066608729350893
804.409452,-8.993368353162493
804.417264,-8.933497377261606
804.425076,-8.904720847324658
804.432888,-8.82568830340952
804.4407,-8.778279343569395
804.448512,-8.829416460925602
804.456324,-9.016241590553356
804.464136,-9.276948403055052
804.471948,-9.547783087658626
804.47976,-9.720538217463261
804.487572,-9.820487499969529
804.495384,-10.0226687899201
804.503196,-10.157703335200953
804.511008,-10.322286843490648
804.51882,-10.656433337417187
804.526632,-10.914718432263498
804.534444,-11.286925838839624
804.542256,-11.962982140993562
804.550068,-12.730868631061139
804.55788,-13.434313871270636
804.565692,-13.526578085274801
804.573504,-12.98813016775032
804.581316,-12.183405533486368
804.589128,-11.327916950082773
804.59694,-10.382283650235646
804.604752,-9.480283706666992
804.612564,-9.031167388511694
804.620376,-8.881388214445291
804.628188,-8.659374163813672
804.636,-8.267600606959594
804.643812,-7.777100111848565
804.651624,-7.144532246091035
804.659436,-6.691866141160228
804.667248,-6.598655269925029
804.67506,-6.657460099907332
804.682872,-7.147818232015964
804.690684,-8.005598706889018
804.698496,-8.517372374862344
804.706308,-9.052020712138077
804.71412,-9.543867405254618
804.721932,-9.7901968373681
804.729744,-9.859201036280162
804.737556,-9.768192080525946
804.745368,-9.709349122473368
804.75318,-9.69932731456532
804.760992,-9.658347840469656
804.768804,-9.665966063966765
804.776616,-9.784645474584158
804.784428,-9.92447981905217
804.79224,-9.992301190965964
804.800052,-9.971286030470013
804.807864,-9.862667919380112
804.815676,-9.810265919396771
804.823488,-9.78046571633185
804.8313,-9.49578141555747
804.839112,-9.263272184881924
804.846924,-9.234364502746145
804.854736,-9.22879695892334
804.862548,-9.135862899815432
804.87036,-9.018069310971324
804.878172,-9.004558309676156
804.885984,-8.981456638191172
804.893796,-8.888311387085023
804.901608,-8.831525610730054
804.90942,-8.812685537631243
804.917232,-8.901026443072292
804.925044,-9.077495255106482
804.932856,-9.168814515329027
804.940668,-9.179966926574707
804.94848,-9.160078618982057
804.956292,-9.229518608380388
804.964104,-9.394831972086795
804.971916,-9.406673276113109
804.979728,-9.29123376960808
804.98754,-9.20125041078801
804.995352,-9.23403317308609
805.003164,-9.077740864794613
805.010976,-8.952214588706333
805.018788,-9.2089264743217
805.0266,-9.420620620967728
805.034412,-9.435280260699702
805.042224,-9.357875828612391
805.050036,-9.348398697663136
805.057848,-9.400736553300042
805.06566,-9.425150139418493
805.073472,-9.502532079899794
805.081284,-9.578257040255478
805.089096,-9.502347806997928
805.096908,-9.443970677307316
805.10472,-9.454120464366452
805.112532,-9.481615708253095
805.120344,-9.688202195012542
805.128156,-10.050836905539494
805.135968,-10.434833055328014
805.14378,-10.905824296485445
805.151592,-11.422091702833825
805.159404,-11.817781742534883
805.167216,-12.082247803401325
805.175028,-11.95163852278538
805.18284,-11.550845966561265
805.190652,-11.469818139772078
805.198464,-11.244254253836154
805.206276,-10.709174347607465
805.214088,-10.242711518400458
805.2219,-9.841879796810902
805.229712,-9.734323771955353
805.237524,-9.53936775976025
805.245336,-8.884061595594993
805.253148,-8.561370848022563
805.26096,-8.388398648040818
805.268772,-8.091178691663343
805.276584,-7.976054571386826
805.284396,-8.110988729086474
805.292208,-8.523720327846283
805.30002,-9.002425382275247
805.307832,-9.243961690406891
805.315644,-9.35017240842387
805.323456,-9.464656319246544
805.331268,-9.437037212414314
805.33908,-9.289581231946435
805.346892,-9.045195106049228
805.354704,-8.694871862434443
805.362516,-8.494408760202646
805.370328,-8.577372969692325
805.37814,-8.792460159222651
805.385952,-8.80696488439747
805.393764,-8.64925453776405
805.401576,-8.614732884634446
805.409388,-8.702106564702953
805.4172,-8.726368220476267
805.425012,-8.723630777962242
805.432824,-8.766831043540751
805.440636,-8.841985394877772
805.448448,-8.959380767111373
805.45626,-9.060752945927797
805.464072,-9.087936020043935
805.471884,-9.049409846309633
805.479696,-9.07389968931141
805.487508,-9.132086027753658
805.49532,-9.149921413575392
805.503132,-9.1029599439286
805.510944,-9.005307124211239
805.518756,-8.960233688354492
805.526568,-8.94051664797644
805.53438,-8.943324353349436
805.542192,-9.0259430719777
805.550004,-9.075737082524846
805.557816,-9.037254501676694
805.565628,-9.173259047319263
805.57344,-9.28798094373132
805.581252,-9.252286402921584
805.589064,-9.155642837362294
805.596876,-9.115134865499467
805.604688,-9.03174559739206
805.6125,-8.81765534861907
805.620312,-8.716086387634277
805.628124,-8.650463536715487
805.635936,-8.580890712642828
805.643748,-8.523671264120992
805.65156,-8.431666202730677
805.659372,-8.39304512530859
805.667184,-8.602000824044909
805.674996,-8.882032797266994
805.682808,-9.149454216546353
805.69062,-9.64951696043023
805.698432,-10.440735872249878
805.706244,-11.723223963666326
805.714056,-12.771784784607075
805.721868,-12.663943248959729
805.72968,-12.02063313096815
805.737492,-11.134314279219339
805.745304,-10.162848140096964
805.753116,-9.503104618687217
