TIME_S,ACC_VERTICAL_MS2
1183.705488,-10.889544648345488
1183.7133,-10.966500932558933
1183.721112,-10.90545911181147
1183.728924,-10.858739301041503
1183.736736,-10.917114478473259
1183.744548,-11.026460645873696
1183.75236,-11.041343836782533
1183.760172,-10.959178739490108
1183.767984,-10.647649489641648
1183.775796,-10.315878976630481
1183.783608,-10.131188948074508
1183.79142,-9.945411135707218
1183.799232,-9.823339158222586
1183.807044,-9.70760498984435
1183.814856,-9.64542969152318
1183.822668,-9.643415983500669
1183.83048,-9.537843417901655
1183.838292,-9.363395209624388
1183.846104,-9.118929862976074
1183.853916,-9.120508212281445
1183.861728,-9.116936956307514
1183.86954,-9.027571401288432
1183.877352,-9.033872358260616
1183.885164,-8.798781333431121
1183.892976,-8.875174140100151
1183.900788,-8.93662987766178
1183.9086,-8.78026929408842
1183.916412,-8.784245290819705
1183.924224,-8.657826670179716
1183.932036,-8.590874437057721
1183.939848,-8.57587116222904
1183.94766,-8.63095421755059
1183.955472,-8.719220562047115
1183.963284,-8.7451977480758
1183.971096,-8.761466882574593
1183.978908,-8.63471720182955
1183.98672,-8.469788094758377
1183.994532,-8.276325776158268
1184.002344,-8.183356587039196
1184.010156,-8.120773553482032
1184.017968,-8.056885719299316
1184.02578,-8.084932581225518
1184.033592,-8.312483383631807
1184.041404,-8.608801944403544
1184.049216,-8.980484563319003
1184.057028,-9.154726998231013
1184.06484,-9.468172971011887
1184.072652,-9.929053522996403
1184.080464,-9.934806313997466
1184.088276,-10.38777327317796
1184.096088,-10.713445319924302
1184.1039,-10.681477546691895
1184.111712,-10.703179662189786
1184.119524,-10.892685496617878
1184.127336,-11.21937233431611
1184.135148,-11.617708168698773
1184.14296,-12.137488071162407
1184.150772,-13.104443136578316
1184.158584,-13.889934770493047
1184.166396,-14.40968516455268
1184.174208,-14.572090152831281
1184.18202,-14.236260739705894
1184.189832,-13.707632879482256
1184.197644,-12.708152401296205
1184.205456,-11.52522953179434
1184.213268,-10.107144110885205
1184.22108,-8.252403194043286
1184.228892,-7.093631030593966
1184.236704,-6.632903284801927
1184.244516,-6.320362698097932
1184.252328,-6.300556129581047
1184.26014,-6.366470035381092
1184.267952,-6.8519591837797185
1184.275764,-7.64376125522473
1184.283576,-8.356432587972574
1184.291388,-9.253824056263038
1184.2992,-10.630195593754593
1184.307012,-11.971009149712534
1184.314824,-12.59966256248603
1184.322636,-13.04056350280246
1184.330448,-12.98857366500126
1184.33826,-12.36909689954532
1184.346072,-11.468815967192697
1184.353884,-10.339756257005055
1184.361696,-9.881912688569376
1184.369508,-9.65607479823533
1184.37732,-9.562988361068658
1184.385132,-9.482195548952625
1184.392944,-9.24114182576945
1184.400756,-8.832365330463182
1184.408568,-8.354476563941498
1184.41638,-8.328374054025396
1184.424192,-8.576987928580285
1184.432004,-9.04252642603697
1184.439816,-9.590347523300501
1184.447628,-10.019135961943944
1184.45544,-10.270944038172349
1184.463252,-10.37937868485206
1184.471064,-10.30006717207245
1184.478876,-10.173436384596583
1184.486688,-10.014745263880037
1184.4945,-9.851534156423268
1184.502312,-9.665299088460879
1184.510124,-9.541722923685086
1184.517936,-9.395319320046916
1184.525748,-9.160376617619152
1184.53356,-8.916137363302498
1184.541372,-8.774097303946203
1184.549184,-8.755732854370086
1184.556996,-8.78920028817408
1184.564808,-8.885357330484343
1184.57262,-8.975315180192332
1184.580432,-9.097401071263079
1184.588244,-9.220969413038528
1184.596056,-9.353740732419297
1184.603868,-9.460737228393555
1184.61168,-9.465255346266485
1184.619492,-9.486837328731617
1184.627304,-9.40138794230414
1184.635116,-9.318954395249747
1184.642928,-9.277429552251553
1184.65074,-9.343594103612816
1184.658552,-9.198382209544448
1184.666364,-9.134575379241157
1184.674176,-8.959199382168663
1184.681988,-8.781613643878678
1184.6898,-8.819732732417625
1184.697612,-8.83715519074455
1184.705424,-8.62965313178481
1184.713236,-8.422126924814595
1184.721048,-8.226555390769269
1184.72886,-8.13311270680963
1184.736672,-8.182896348100519
1184.744484,-8.38946761074154
1184.752296,-8.397487554215763
1184.760108,-8.336741991742688
1184.76792,-8.67888595034703
1184.775732,-9.373141910867451
1184.783544,-10.05376077387868
1184.791356,-10.736577803553518
1184.799168,-11.623850590559659
1184.80698,-12.722952050425366
1184.814792,-13.58101068201557
1184.822604,-13.883135555679035
1184.830416,-13.839534212211271
1184.838228,-13.98229182964555
1184.84604,-13.823592715481247
1184.853852,-12.921503958683168
1184.861664,-11.781143797324315
1184.869476,-10.817127868449207
1184.877288,-10.218665333448527
1184.8851,-10.276907420747339
1184.892912,-9.956603612645857
1184.900724,-9.663424293383294
1184.908536,-9.743614451155596
1184.916348,-9.997171558705789
1184.92416,-10.522605440458841
1184.931972,-11.234961277756152
1184.939784,-11.935540546791724
1184.947596,-12.264037724173706
1184.955408,-12.203912817133414
1184.96322,-11.966128586624075
1184.971032,-11.635480656142303
1184.978844,-10.949996796132844
1184.986656,-10.39093438810725
1184.994468,-10.210789750797957
1185.00228,-10.021378196329565
1185.010092,-9.601938726715227
1185.017904,-9.18244516115617
1185.025716,-8.989131270793981
1185.033528,-8.751249039446241
1185.04134,-8.739042730928306
1185.049152,-8.713729531717373
1185.056964,-8.596024547914817
1185.064776,-8.503295111479222
1185.072588,-8.380092007773264
1185.0804,-8.42165488288516
1185.088212,-8.41671405519758
1185.096024,-8.487338664573514
1185.103836,-8.69892987531085
1185.111648,-8.751256852056585
1185.11946,-8.740500450134277
1185.127272,-8.72310111056701
1185.135084,-8.592563617064657
1185.142896,-8.5875978810403
1185.150708,-8.65812396478305
1185.15852,-8.878472561935723
1185.166332,-9.028626191541276
1185.174144,-9.279871658038106
1185.181956,-9.396155304751902
1185.189768,-9.462179436263149
1185.19758,-9.471504199094312
1185.205392,-9.45641138378482
1185.213204,-9.405403213637722
1185.221016,-9.249574723254698
1185.228828,-9.121075654966676
1185.23664,-9.051430110130564
1185.244452,-9.097387859287839
1185.252264,-9.127544170576867
1185.260076,-9.185010166578396
1185.267888,-9.136869576669508
1185.2757,-9.17423593141992
1185.283512,-9.092490394482905
1185.291324,-8.784363165625564
1185.299136,-8.643612109240047
1185.306948,-8.493109395876079
1185.31476,-7.988044243686365
1185.322572,-7.881386281341799
1185.330384,-8.271270704110748
1185.338196,-8.688821077713037
1185.346008,-8.728537169835901
1185.35382,-9.217824049251082
1185.361632,-9.504440289427547
1185.369444,-10.269449811926636
1185.377256,-10.788883909745206
1185.385068,-11.040590786100823
1185.39288,-10.98524246127924
1185.400692,-10.961671758906633
1185.408504,-10.83334297452131
1185.416316,-10.552041025449848
1185.424128,-10.165084791244526
1185.43194,-9.738904414638396
1185.439752,-9.531138233813762
1185.447564,-9.543691076573834
1185.455376,-9.880669222449377
1185.463188,-10.577644849153158
1185.471,-11.448887904230771
1185.478812,-12.068302522728642
1185.486624,-11.88776747218842
1185.494436,-11.527719885889104
1185.502248,-11.83562407287332
1185.51006,-12.570948528855823
1185.517872,-12.825734679888729
1185.525684,-12.790533149918495
1185.533496,-12.776013867583178
1185.541308,-12.805966040810986
1185.54912,-12.539119938584674
1185.556932,-11.77098831053703
1185.564744,-10.624447996487605
1185.572556,-9.42557047650073
1185.580368,-8.52220697269889
1185.58818,-7.93201168848195
1185.595992,-7.622588395797747
1185.603804,-7.600932833023296
1185.611616,-7.883071796149188
1185.619428,-8.1619859792377
1185.62724,-8.299199138355805
1185.635052,-8.18276589012317
1185.642864,-8.119324185825658
1185.650676,-8.166498217901978
1185.658488,-8.502121263409064
1185.6663,-8.978148851842622
1185.674112,-9.445801408975722
1185.681924,-9.794162589101015
1185.689736,-9.70834806013333
1185.697548,-9.58246620153322
1185.70536,-9.91236130992597
1185.713172,-10.34793349207325
1185.720984,-10.84708557368118
1185.728796,-11.31579995704686
1185.736608,-11.62902090064819
1185.74442,-11.87085001516269
1185.752232,-11.7528083133429
1185.760044,-11.184456938056535
1185.767856,-10.577143181304228
1185.775668,-10.10966559517144
1185.78348,-9.815606561922223
1185.791292,-9.627487888961221
1185.799104,-9.578405236440993
1185.806916,-9.415306350081096
1185.814728,-9.134808700754895
1185.82254,-8.95861400112092
1185.830352,-8.82136600109693
1185.838164,-8.571957272217164
1185.845976,-8.390415273920517
1185.853788,-8.32682720307381
1185.8616,-8.33214376623646
1185.869412,-8.283320124919635
1185.877224,-8.227608317833283
1185.885036,-8.112254032890919
1185.892848,-7.956311590201048
1185.90066,-7.83715295791626
1185.908472,-7.849511898049071
1185.916284,-7.94564894783773
1185.924096,-7.943043060100111
1185.931908,-8.013537646896262
1185.93972,-8.074678972132698
1185.947532,-8.24019454542454
1185.955344,-8.43531608581543
1185.963156,-8.433950266713554
1185.970968,-8.429936876311647
1185.97878,-8.47868220817109
1185.986592,-8.424391358240182
1185.994404,-8.3212857971543
1186.002216,-8.185711717477426
1186.010028,-8.134163109361781
1186.01784,-8.097676071581082
1186.025652,-8.367636628238214
1186.033464,-8.748736287420574
1186.041276,-9.140667032588233
1186.049088,-9.474293564279268
1186.0569,-10.033068249494526
1186.064712,-10.570247323018982
1186.072524,-11.0842799960926
1186.080336,-11.3502073997147
1186.088148,-11.097967449115961
1186.09596,-10.795463448493594
1186.103772,-10.63535187162623
1186.111584,-10.674630951692237
1186.119396,-10.804971152309022
1186.127208,-10.691129228852677
1186.13502,-10.428101009060283
1186.142832,-10.053507059530313
1186.150644,-10.098881210045844
1186.158456,-10.910037716082265
1186.166268,-11.749658530758273
1186.17408,-12.47257570681492
1186.181892,-13.235956913254167
1186.189704,-14.116562699289004
1186.197516,-14.647541546174581
1186.205328,-14.68096750438343
1186.21314,-15.169557395274945
1186.220952,-16.25443604714767
1186.228764,-16.30512887897831
1186.236576,-14.446381052584314
1186.244388,-12.35223196386421
1186.2522,-11.043844253412134
1186.260012,-10.121625345911786
1186.267824,-9.182729332788522
1186.275636,-7.777259952644782
1186.283448,-6.639064913338047
1186.29126,-6.2018140242100674
1186.299072,-6.029979114586185
1186.306884,-6.320192430609016
1186.314696,-7.192211646084167
1186.322508,-8.088984619820357
1186.33032,-8.807102636990642
1186.338132,-9.324843942043374
1186.345944,-9.976009482780798
1186.353756,-10.530135989601215
1186.361568,-10.7569002208119
1186.36938,-10.39859822049119
1186.377192,-9.71732546348479
1186.385004,-9.217910493722021
1186.392816,-9.27373342365141
1186.400628,-9.690014975551087
1186.40844,-10.080348587109363
1186.416252,-10.159194487763624
1186.424064,-10.169118251668692
1186.431876,-10.052658356568742
1186.439688,-9.871123489795872
1186.4475,-9.602588006345462
1186.455312,-9.353826458874584
1186.463124,-9.276307034349033
1186.470936,-9.30370675307542
1186.478748,-9.629984490394104
1186.48656,-9.722367558114389
1186.494372,-9.756711094438336
1186.502184,-9.668616229069151
1186.509996,-9.57718307594733
1186.517808,-9.62901020355205
1186.52562,-9.604597975886668
1186.533432,-9.58018363245253
1186.541244,-9.5597076311015
1186.549056,-9.566666973792193
1186.556868,-9.541847603369595
1186.56468,-9.636035386196358
1186.572492,-9.888882963541116
1186.580304,-9.995247874941144
1186.588116,-9.965601069586619
1186.595928,-9.891050570390096
1186.60374,-9.803009231946312
1186.611552,-9.687922950042434
1186.619364,-9.518788301572394
1186.627176,-9.287225046516655
1186.634988,-9.241988670014138
1186.6428,-9.007941752714155
1186.650612,-8.695571722644937
1186.658424,-8.716593761412355
1186.666236,-8.609336475805936
1186.674048,-8.544659195331958
1186.68186,-8.663570926369816
1186.689672,-8.85501630757207
1186.697484,-9.00073828894971
1186.705296,-9.036066402488041
1186.713108,-9.055305133766842
1186.72092,-9.021836817829024
1186.728732,-8.911994969973
1186.736544,-8.799547210816414
1186.744356,-8.658811459831867
1186.752168,-8.489307535758142
1186.75998,-8.548443359707987
1186.767792,-8.67045126213973
1186.775604,-8.64674743051154
1186.783416,-9.127989664008183
1186.791228,-9.450484910909061
1186.79904,-9.82822501421341
1186.806852,-10.286331388441281
1186.814664,-10.595364721731052
1186.822476,-10.926869478826333
1186.830288,-11.209489355680427
1186.8381,-11.826119092202955
1186.845912,-12.488559389669764
1186.853724,-13.032265742253598
1186.861536,-13.154026508026142
1186.869348,-12.70526765971323
1186.87716,-11.851479303054097
1186.884972,-10.933847164811725
1186.892784,-10.339359937297706
1186.900596,-10.015910038017823
1186.908408,-9.963787579923986
1186.91622,-9.966578284375542
1186.924032,-9.802544593811035
1186.931844,-9.852091440956713
1186.939656,-10.340868465852212
1186.947468,-10.885667800659164
1186.95528,-10.924228701296064
1186.963092,-10.594759052982713
1186.970904,-10.577483516475382
1186.978716,-10.505080604748573
1186.986528,-10.335425599778215
1186.99434,-10.186861077028851
1187.002152,-10.140991963112418
1187.009964,-10.220119367044449
1187.017776,-10.24706029806535
1187.025588,-10.289581548599969
1187.0334,-10.273595841672773
1187.041212,-10.194586461993778
1187.049024,-9.857847719816245
1187.056836,-9.587489475713712
1187.064648,-9.48409294722054
1187.07246,-9.138005157512703
1187.080272,-8.98715769582494
1187.088084,-9.000301929113503
1187.095896,-8.911094823740594
1187.103708,-8.787769053938202
1187.11152,-8.660998747715889
1187.119332,-8.586219985705094
1187.127144,-8.397168648345179
1187.134956,-8.262902064989973
1187.142768,-8.141091003867158
1187.15058,-8.135113071714652
1187.158392,-8.195168671192349
1187.166204,-8.355092095767176
1187.174016,-8.529729819337462
1187.181828,-8.729767150737313
1187.18964,-8.861546809246395
1187.197452,-8.967678205575078
1187.205264,-9.040923157167995
1187.213076,-9.115408053351743
1187.220888,-9.19341529834475
1187.2287,-9.203144363543954
1187.236512,-9.18722503493175
1187.244324,-9.124804050691665
1187.252136,-8.940461905191157
1187.259948,-8.769847224568077
1187.26776,-8.803882078457905
1187.275572,-8.713620508504537
1187.283384,-8.696602402187471
1187.291196,-8.750350108330371
1187.299008,-8.839389266025451
1187.30682,-8.86142166638704
1187.314632,-8.972516108218427
1187.322444,-9.099501040868931
1187.330256,-9.275292184007395
1187.338068,-9.482758628852052
1187.34588,-9.580416483838198
1187.353692,-9.663362930325196
1187.361504,-9.614533620898067
1187.369316,-9.565710696370902
1187.377128,-9.52421829386729
1187.38494,-9.543745306291399
1187.392752,-9.530327155985844
1187.400564,-9.620649331543367
1187.408376,-9.769537843205963
1187.416188,-10.034450866476549
1187.424,-10.143134382103835
1187.431812,-10.1260420030431
1187.439624,-10.061334454497626
1187.447436,-9.996607151998353
1187.455248,-10.209045134050873
1187.46306,-10.218879400821521
1187.470872,-10.017382087443899
1187.478684,-10.12221862008739
1187.486496,-10.51164022007174
1187.494308,-10.874265021564895
1187.50212,-11.09642353697387
1187.509932,-11.351433493541306
1187.517744,-11.723694539262379
1187.525556,-12.259538956645446
1187.533368,-12.777130618927972
1187.54118,-13.240907464490633
1187.548992,-13.785558530650523
1187.556804,-13.995023215966254
1187.564616,-13.498685687406612
1187.572428,-12.496550220699014
1187.58024,-11.63417380325745
1187.588052,-11.185745579323939
1187.595864,-11.126804400137203
1187.603676,-11.28463723543221
1187.611488,-11.181313150765677
1187.6193,-10.795763882124353
1187.627112,-10.326021084845882
1187.634924,-9.679308503087947
1187.642736,-8.926058970507137
1187.650548,-8.227484713378246
1187.65836,-7.74140322238924
1187.666172,-7.398161287376103
1187.673984,-7.15521337231341
1187.681796,-6.928081101536201
1187.689608,-6.760511093381302
1187.69742,-6.739679183259143
1187.705232,-6.774568016208974
1187.713044,-7.005572752713302
1187.720856,-7.124972573808309
1187.728668,-7.345531304555249
1187.73648,-7.706358794501996
1187.744292,-8.27668684872847
1187.752104,-9.16165552416364
1187.759916,-10.078934712699224
1187.767728,-10.79153871853658
1187.77554,-11.522332729518787
1187.783352,-11.950242788683006
1187.791164,-11.812412873208064
1187.798976,-11.620221785297929
1187.806788,-11.218997340048514
1187.8146,-10.740942959045151
1187.822412,-10.48184921298342
1187.830224,-10.30387319199167
1187.838036,-10.066841506738267
1187.845848,-9.888878198263283
1187.85366,-9.654143322081792
1187.861472,-9.500596878914006
1187.869284,-9.282066781344158
1187.877096,-9.081606703419839
1187.884908,-8.963754409530257
1187.89272,-8.989816240017475
1187.900532,-8.916580657807627
1187.908344,-8.843345846178345
1187.916156,-8.768939493804686
1187.923968,-8.68933080482556
1187.93178,-8.666087680080858
1187.939592,-8.655049324035645
1187.947404,-8.666706593294236
1187.955216,-8.781784284624383
1187.963028,-8.839905663010345
1187.97084,-8.975933728229673
1187.978652,-9.007901295098364
1187.986464,-9.004983953494508
1187.994276,-9.082307815551758
1188.002088,-9.09159380473656
1188.0099,-9.182283086731559
1188.017712,-9.202063547304778
1188.025524,-9.177653982489442
1188.033336,-9.155552864074707
1188.041148,-9.153242955362273
1188.04896,-9.13113784790039
1188.056772,-9.119591351036345
1188.064584,-9.002145233310538
1188.072396,-8.932364537297184
1188.080208,-8.88883162899867
1188.08802,-8.775512167026
1188.095832,-8.638240954842985
1188.103644,-8.58826244873746
1188.111456,-8.54101392430318
1188.119268,-8.653978337403007
1188.12708,-9.017474260320434
1188.134892,-9.24980710032532
1188.142704,-9.593509824209141
1188.150516,-9.826191168226954
1188.158328,-9.953980109256522
1188.16614,-10.15986262085617
1188.173952,-10.565448091021574
1188.181764,-10.752779934755075
1188.189576,-10.843268356015605
1188.197388,-10.744470020593036
1188.2052,-10.645994432081736
1188.213012,-10.69341687575036
1188.220824,-11.079509190272748
1188.228636,-11.457669947248695
1188.236448,-12.188960591026484
1188.24426,-12.843321000029466
1188.252072,-12.863470551483337
1188.259884,-12.940727223389343
1188.267696,-12.832243293802243
1188.275508,-12.882640744134578
1188.28332,-13.160710799591834
1188.291132,-13.13343327460148
1188.298944,-12.718429946557595
1188.306756,-12.301124263407937
1188.314568,-11.854909914913524
1188.32238,-11.316467638373481
1188.330192,-10.476795621500436
1188.338004,-9.20667268286225
1188.345816,-8.25768007013777
1188.353628,-8.222583306122607
1188.36144,-8.511660234824072
1188.369252,-8.301033973693848
1188.377064,-8.334637947023937
1188.384876,-8.668373757326837
1188.392688,-8.649262061166677
1188.4005,-8.334241733616956
1188.408312,-8.19906854550176
1188.416124,-8.442206639115527
1188.423936,-8.925022537888157
1188.431748,-9.479168809504005
1188.43956,-10.104275571253407
1188.447372,-10.971687958008836
1188.455184,-11.556056353677544
1188.462996,-11.61796964405136
1188.470808,-11.448189684274956
1188.47862,-11.29958551846642
1188.486432,-11.226143345126173
1188.494244,-10.846332178639626
1188.502056,-9.880969160210075
1188.509868,-9.291868435439243
1188.51768,-8.915674643893103
1188.525492,-8.57395980954094
1188.533304,-8.35314217966222
1188.541116,-8.122336476274343
1188.548928,-7.9092567325218095
1188.55674,-7.772787469628525
1188.564552,-7.730617975492814
1188.572364,-7.648490299721404
1188.580176,-7.730587689165237
1188.587988,-7.900366957369878
1188.5958,-8.073480835190415
1188.603612,-8.373133175018792
1188.611424,-8.488564369926316
1188.619236,-8.531870493735667
1188.627048,-8.526281950447546
1188.63486,-8.577403344596458
1188.642672,-8.527467564707694
1188.650484,-8.482939181056807
1188.658296,-8.603910617764905
1188.666108,-8.70497557406022
1188.67392,-8.721577606635659
1188.681732,-8.794651462118813
1188.689544,-8.972441673278809
1188.697356,-8.973536915683294
1188.705168,-8.98136715906068
1188.71298,-8.95458890801887
1188.720792,-9.021270751953125
1188.728604,-9.019086237144176
1188.736416,-9.002316663965166
1188.744228,-9.04700122206747
1188.75204,-8.944531823522864
1188.759852,-9.053055584522253
1188.767664,-9.271701168171639
1188.775476,-9.48575209399339
1188.783288,-9.765428701995857
1188.7911,-10.041520620454476
1188.798912,-10.390112710377526
1188.806724,-10.657063484191895
1188.814536,-10.64296880706912
1188.822348,-10.46051908552616
1188.83016,-10.012729799042646
1188.837972,-9.393578262006816
1188.845784,-9.220553288154012
1188.853596,-9.427329673073684
1188.861408,-9.889769915367356
1188.86922,-10.430141836938892
1188.877032,-10.640529269188296
1188.884844,-11.069052634708527
1188.892656,-12.163575694674536
1188.900468,-13.445065153281362
1188.90828,-14.35888196063298
1188.916092,-14.097582106094634
1188.923904,-13.698850384659366
1188.931716,-13.65262321136252
1188.939528,-12.879992278490198
1188.94734,-12.258370852140787
1188.955152,-12.263550059521384
1188.962964,-12.054419080299354
1188.970776,-11.660891637614172
1188.978588,-10.853262758474745
1188.9864,-10.018912955952654
1188.994212,-9.162397299188866
1189.002024,-8.56426325128766
1189.009836,-8.217190639092504
1189.017648,-7.829200741637992
1189.02546,-7.6365159527373265
1189.033272,-7.886935555785398
1189.041084,-8.459493164886771
1189.048896,-9.016808333057535
1189.056708,-9.540075379877836
1189.06452,-10.17477891351477
1189.072332,-10.800016983143577
1189.080144,-11.289130892630334
1189.087956,-11.370574958619594
1189.095768,-11.164509276767689
1189.10358,-11.118189134818767
1189.111392,-11.204935906700445
1189.119204,-11.034738890081739
1189.127016,-10.733330792415222
1189.134828,-10.349034650918082
1189.14264,-10.043195340429522
1189.150452,-9.864272871325094
1189.158264,-9.739414182135233
1189.166076,-9.730665231205837
1189.173888,-9.875789642333984
1189.1817,-9.858068482424994
1189.189512,-9.646345435771993
1189.197324,-9.38481219465138
1189.205136,-9.075782782471125
1189.212948,-8.866456704205632
1189.22076,-8.774001140560308
1189.228572,-8.744650346650277
1189.236384,-8.775863752190562
1189.244196,-8.616149791970996
1189.252008,-8.447299370154763
1189.25982,-8.303932856158534
1189.267632,-8.189948755999342
1189.275444,-8.037458350328459
1189.283256,-7.967488200700525
1189.291068,-8.062035306408713
1189.29888,-8.109674124941058
1189.306692,-8.027462169953427
1189.314504,-8.097478537496647
1189.322316,-8.012168957758968
1189.330128,-8.058938793102788
1189.33794,-8.086426879849602
1189.345752,-8.147470443483414
1189.353564,-8.189025380647124
1189.361376,-8.042707006685928
1189.369188,-8.169898728865327
1189.377,-8.315144078762659
1189.384812,-8.076236588003937
1189.392624,-8.166790636514799
1189.400436,-8.314299283733261
1189.408248,-8.51787862968103
1189.41606,-9.189127451508774
1189.423872,-9.585912270002574
1189.431684,-9.945227092678463
1189.439496,-10.616578139467723
1189.447308,-11.129176438678796
1189.45512,-11.357994453955532
1189.462932,-11.366983495976946
1189.470744,-10.799334047150056
1189.478556,-10.200303157170614
1189.486368,-9.973448594411213
1189.49418,-9.545175469609788
1189.501992,-9.24815172082146
1189.509804,-9.056877109373282
1189.517616,-9.071075561637686
1189.525428,-9.395494038791334
1189.53324,-9.95289450071387
1189.541052,-10.771542645819176
1189.548864,-11.989289981827882
1189.556676,-13.0167610930957
1189.564488,-13.83441917969203
1189.5723,-15.04492138326931
1189.580112,-16.070902593093418
1189.587924,-16.18781513644748
1189.595736,-15.141380234858469
1189.603548,-13.868659997071845
1189.61136,-12.671606650108963
1189.619172,-11.20575127149382
1189.626984,-9.884185024073034
1189.634796,-8.811982488363629
1189.642608,-7.899427320428585
1189.65042,-7.051497289234714
1189.658232,-6.58399892481874
1189.666044,-6.49533549016766
1189.673856,-6.498570276417613
1189.681668,-6.453750518670891
1189.68948,-7.031986253599985
1189.697292,-7.929255178752339
1189.705104,-8.783237060572263
1189.712916,-9.88232527263763
1189.720728,-10.694469599862984
1189.72854,-11.283010016083411
1189.736352,-11.59802562467545
1189.744164,-11.588435456255919
1189.751976,-11.322176907899575
1189.759788,-10.972477504551502
1189.7676,-10.935207264179887
1189.775412,-10.750164930958736
1189.783224,-10.54459148171646
1189.791036,-10.341786499931583
1189.798848,-9.907686110465756
1189.80666,-9.40383571194064
1189.814472,-9.011825952073451
1189.822284,-8.762952512761355
1189.830096,-8.739517952033669
1189.837908,-8.728293418884277
1189.84572,-8.729272918320385
1189.853532,-8.745384352931506
1189.861344,-8.804471777356055
1189.869156,-8.843042838774885
1189.876968,-8.906032353651048
1189.88478,-8.994399633275748
1189.892592,-9.115497574830016
1189.900404,-9.224378154269257
1189.908216,-9.321062817214074
1189.916028,-9.40553201581659
1189.92384,-9.474888914848709
1189.931652,-9.500271429114628
1189.939464,-9.53301207488963
1189.947276,-9.519839545520863
1189.955088,-9.498328917496156
1189.9629,-9.512468713110758
1189.970712,-9.548120757218696
1189.978524,-9.574466652591266
1189.986336,-9.620397602541289
1189.994148,-9.622963968815098
1190.00196,-9.51695413734732
1190.009772,-9.455924885992843
1190.017584,-9.404505309970697
1190.025396,-9.472266640112716
1190.033208,-9.609142194206875
1190.04102,-9.630683561911217
1190.048832,-9.607958838559137
1190.056644,-9.46912606972276
1190.064456,-9.439391606170217
1190.072268,-9.626116867011715
1190.08008,-9.68579235806838
1190.087892,-9.461690488865115
1190.095704,-9.479616810261447
1190.103516,-9.538411653170021
1190.111328,-9.284913504549381
1190.11914,-9.079457558916582
1190.126952,-9.049485673371006
1190.134764,-9.098309867393036
1190.142576,-9.139551783328109
1190.150388,-9.09546129451093
1190.1582,-9.12281919438113
1190.166012,-9.318976051430184
1190.173824,-9.404586050435348
1190.181636,-9.783872188518789
1190.189448,-10.191531875294006
1190.19726,-10.80646844863159
1190.205072,-11.450625384462699
1190.212884,-11.778328145276689
1190.220696,-12.243166426362384
1190.228508,-12.867542413564829
1190.23632,-13.480700501890356
1190.244132,-13.660142182968073
1190.251944,-13.45837712077345
1190.259756,-12.701793139072107
1190.267568,-11.533596223034252
1190.27538,-10.734278079002134
1190.283192,-10.352729157755778
1190.291004,-10.504986337680299
1190.298816,-10.40473756334868
1190.306628,-9.980317952385086
1190.31444,-9.608277576460692
1190.322252,-9.476658023447484
1190.330064,-9.513421484042599
1190.337876,-9.42580613207454
1190.345688,-9.632022792720452
1190.3535,-10.112917729664385
1190.361312,-10.504476279314023
1190.369124,-10.892496597565447
1190.376936,-11.098173084598367
1190.384748,-11.259136606419299
1190.39256,-11.120751017615909
1190.400372,-10.626011765192427
1190.408184,-10.050429087968059
1190.415996,-9.459687920026882
1190.423808,-8.976644837015588
1190.43162,-8.708103019316667
1190.439432,-8.456959940965145
1190.447244,-8.425873974928535
1190.455056,-8.483698084582352
1190.462868,-8.79368975805858
1190.47068,-9.01066085298373
1190.478492,-9.179966926574705
1190.486304,-9.162513525186368
1190.494116,-8.937036689364671
1190.501928,-8.794200268350794
1190.50974,-8.700216065566336
1190.517552,-8.672418123016708
1190.525364,-8.901615958059988
1190.533176,-9.096016549441648
1190.540988,-9.275441527839751
1190.5488,-9.39878783996129
1190.556612,-9.378398517309796
1190.564424,-9.259053575600458
1190.572236,-9.17815118536727
1190.580048,-9.16190810015552
1190.58786,-9.234649567510687
1190.595672,-9.163709848524055
1190.603484,-9.275388677609742
1190.611296,-9.402418882398557
1190.619108,-9.438132425100966
1190.62692,-9.464349638312601
1190.634732,-9.509567260742188
1190.642544,-9.514976430424468
1190.650356,-9.581011170066446
1190.658168,-9.552996544378388
1190.66598,-9.483355414374573
1190.673792,-9.457149887914985
1190.681604,-9.405639548808997
1190.689416,-9.321075024196498
1190.697228,-9.258584333821194
1190.70504,-9.327351210579288
1190.712852,-9.327062087790972
1190.720664,-9.182647801495161
1190.728476,-9.215699062047062
1190.736288,-9.199921151335378
1190.7441,-9.139782081551266
1190.751912,-9.104311073104043
1190.759724,-9.227909288490617
1190.767536,-9.221034456281854
1190.775348,-9.284715175567616
1190.78316,-9.401910161050473
1190.790972,-9.749481754918252
1190.798784,-9.855804168596686
1190.806596,-9.91594948526901
1190.814408,-9.952398439792528
1190.82222,-9.8056760339693
1190.830032,-9.356782785302876
1190.837844,-9.110147845116384
1190.845656,-8.992466208236891
1190.853468,-8.93844988684605
1190.86128,-8.968051192062577
1190.869092,-8.913157915373185
1190.876904,-8.948089487448293
1190.884716,-9.1434106465431
1190.892528,-9.670097589981111
1190.90034,-10.37550672029631
1190.908152,-11.019831736750293
1190.915964,-11.301439693995885
1190.923776,-11.474074759140386
1190.931588,-12.138372125835584
1190.9394,-12.704296080934608
1190.947212,-13.162918757366876
1190.955024,-13.563962456268099
1190.962836,-14.074201254537678
1190.970648,-14.126396689485784
1190.97846,-12.785314490840305
