TIME_S,ACC_VERTICAL_MS2
1683.790668,-10.694971045534727
1683.79848,-10.602566909155152
1683.806292,-10.561592175767096
1683.814104,-10.421654635302282
1683.821916,-10.332581088766894
1683.829728,-10.166818948831416
1683.83754,-9.800894491531839
1683.845352,-9.319211763293085
1683.853164,-8.899803583347033
1683.860976,-8.599468480973016
1683.868788,-8.593274750020491
1683.8766,-8.685782568324408
1683.884412,-8.554049564256124
1683.892224,-8.292847591972034
1683.900036,-8.219277981345913
1683.907848,-8.376117677736202
1683.91566,-8.111320602288094
1683.923472,-7.760976762018288
1683.931284,-7.590464856699661
1683.939096,-7.512016031477186
1683.946908,-7.335599222490865
1683.95472,-7.335905591219556
1683.962532,-7.634664300002866
1683.970344,-7.7686620593620335
1683.978156,-7.867788479338529
1683.985968,-8.12587062316373
1683.99378,-8.428810397234564
1684.001592,-8.8370754475571
1684.009404,-9.469735764425725
1684.017216,-10.483432211929026
1684.025028,-11.32599633778812
1684.03284,-12.797427843975765
1684.040652,-14.963946914160124
1684.048464,-16.028103214821986
1684.056276,-13.433046872158386
1684.064088,-9.673082081613186
1684.0719,-9.06998187451525
1684.079712,-7.557261079088122
1684.087524,-7.515963858012794
1684.095336,-7.954726987987906
1684.103148,-8.132425635599166
1684.11096,-8.394156694686943
1684.118772,-8.7542043662236
1684.126584,-9.349359620504169
1684.134396,-10.360054655150742
1684.142208,-10.974324392161488
1684.15002,-11.46874557857445
1684.157832,-11.819741271302691
1684.165644,-11.326436312753343
1684.173456,-11.177447643555961
1684.181268,-10.758034348030177
1684.18908,-9.689538493744848
1684.196892,-11.357638263861075
1684.204704,-11.23481498274874
1684.212516,-10.635395771286394
1684.220328,-10.904783239135117
1684.22814,-10.788347333780338
1684.235952,-10.596094580961385
1684.243764,-10.355073955195133
1684.251576,-10.042269771069483
1684.259388,-9.93078100716398
1684.2672,-9.695878184153004
1684.275012,-9.406017490710672
1684.282824,-9.250267384544252
1684.290636,-9.14954387058466
1684.298448,-8.926103167276867
1684.30626,-8.739918038189892
1684.314072,-8.5568083354405
1684.321884,-8.339452976639812
1684.329696,-7.948236833444677
1684.337508,-7.911175604805237
1684.34532,-7.77324678784325
1684.353132,-7.61534780499634
1684.360944,-7.696621539512487
1684.368756,-7.5771847083760235
1684.376568,-7.488607367551211
1684.38438,-7.517407843485066
1684.392192,-7.051359523320958
1684.400004,-7.019257068634033
1684.407816,-7.167735094787277
1684.415628,-7.315009779827569
1684.42344,-7.244492374990027
1684.431252,-7.13621094949142
1684.439064,-7.368909228188302
1684.446876,-8.024820178842539
1684.454688,-8.891201520604065
1684.4625,-9.804286786021672
1684.470312,-10.42300003025389
1684.478124,-11.078088449156434
1684.485936,-12.193683357072764
1684.493748,-13.980243024249841
1684.50156,-14.521741348910115
1684.509372,-13.809545582157492
1684.517184,-11.72668270251718
1684.524996,-8.447352813755856
1684.532808,-7.6574183785318795
1684.54062,-8.895040250837772
1684.548432,-9.691902855513222
1684.556244,-9.022938381919143
1684.564056,-8.983847090725526
1684.571868,-11.071637101138613
1684.57968,-11.366858655467622
1684.587492,-10.738746530768905
1684.595304,-12.643536298871956
1684.603116,-13.784455282532816
1684.610928,-11.438374334766019
1684.61874,-10.492358824527567
1684.626552,-12.204012361478634
1684.634364,-11.736784070196117
1684.642176,-10.874040159273319
1684.649988,-10.952499466293878
1684.6578,-10.64315179056371
1684.665612,-10.130459160257299
1684.673424,-10.004364375999751
1684.681236,-9.98646985860483
1684.689048,-9.848936334488885
1684.69686,-9.691073231640322
1684.704672,-9.509595706166209
1684.712484,-9.451798865634318
1684.720296,-9.31184825064644
1684.728108,-9.131232572877257
1684.73592,-9.039221420082995
1684.743732,-8.79441194446428
1684.751544,-8.640498958710229
1684.759356,-8.642017954307954
1684.767168,-8.472104743060116
1684.77498,-8.334540853789655
1684.782792,-8.302684355020187
1684.790604,-8.084797838685395
1684.798416,-7.704909283444628
1684.806228,-7.519146464445612
1684.81404,-7.314106817069691
1684.821852,-7.026961401972716
1684.829664,-6.813629842024245
1684.837476,-6.73126660189158
1684.845288,-6.771783504007538
1684.8531,-7.070810926152765
1684.860912,-7.695344941470462
1684.868724,-8.376384689700172
1684.876536,-9.003128615758753
1684.884348,-9.830318914154924
1684.89216,-10.627136498674393
1684.899972,-11.511482999707159
1684.907784,-12.641381359930472
1684.915596,-14.550421320154651
1684.923408,-14.12846115547391
1684.93122,-14.132810832137993
1684.939032,-14.954575488339065
1684.946844,-13.19666664111817
1684.954656,-9.004567729956788
1684.962468,-9.23797113898773
1684.97028,-9.74353255874001
1684.978092,-9.948539685067967
1684.985904,-10.165728817825983
1684.993716,-10.158256710559783
1685.001528,-9.84986961785183
1685.00934,-9.304517699343805
1685.017152,-8.81112573626587
1685.024964,-8.368311240580603
1685.032776,-8.031050965044967
1685.040588,-7.951285062336089
1685.0484,-7.924310986713697
1685.056212,-8.274539555567076
1685.064024,-8.982192602025748
1685.071836,-9.510228039375207
1685.079648,-9.625647053618462
1685.08746,-9.381949387758715
1685.095272,-9.556020109334849
1685.103084,-9.877001393395199
1685.110896,-9.809420235268105
1685.118708,-9.881970294989987
1685.12652,-9.922035675932673
1685.134332,-10.060758189844991
1685.142144,-10.21859048441991
1685.149956,-10.309207865847954
1685.157768,-10.394658285229864
1685.16558,-10.389365783226593
1685.173392,-10.275083160986366
1685.181204,-10.073641597728761
1685.189016,-9.990859378134967
1685.196828,-9.883608095566258
1685.20464,-9.751064731228738
1685.212452,-9.582788259534789
1685.220264,-9.434559939399598
1685.228076,-9.446795199195188
1685.235888,-9.357797618895757
1685.2437,-9.2941770743982
1685.251512,-9.278494911076653
1685.259324,-9.118906766920041
1685.267136,-8.936667571968748
1685.274948,-8.878264103067634
1685.28276,-8.795433421240533
1685.290572,-8.596652240404074
1685.298384,-8.445780867514454
1685.306196,-8.242637843736594
1685.314008,-8.125797552350203
1685.32182,-8.11792278289795
1685.329632,-7.868644154698904
1685.337444,-7.758714066672435
1685.345256,-7.83101642223364
1685.353068,-7.939103668841188
1685.36088,-8.26419335991312
1685.368692,-8.458719816126104
1685.376504,-9.004331278504887
1685.384316,-9.44210247338604
1685.392128,-9.846657797665596
1685.39994,-10.442014563956507
1685.407752,-11.12025070495586
1685.415564,-11.520740332897015
1685.423376,-12.114273009761687
1685.431188,-12.554771182388468
1685.439,-12.336765200666575
1685.446812,-11.389035760158615
1685.454624,-10.059762624612663
1685.462436,-9.327492993903764
1685.470248,-8.734494885393742
1685.47806,-8.239065762122838
1685.485872,-8.384393580939726
1685.493684,-8.93036334981202
1685.501496,-9.492860624723345
1685.509308,-9.726287772099187
1685.51712,-9.979029969279232
1685.524932,-10.642558843004233
1685.532744,-10.931174275695966
1685.540556,-11.153574600058604
1685.548368,-11.72390348104551
1685.55618,-11.587041137955028
1685.563992,-11.04124738385112
1685.571804,-10.535393240081659
1685.579616,-10.18184976826798
1685.587428,-9.919201562579488
1685.59524,-9.60633544291952
1685.603052,-9.435896030998743
1685.610864,-9.356309075753504
1685.618676,-9.203957269573847
1685.626488,-9.101778048460757
1685.6343,-8.89112472961453
1685.642112,-8.761801887257342
1685.649924,-8.843080298964383
1685.657736,-8.782580008535469
1685.665548,-8.709352494262507
1685.67336,-8.647397043640582
1685.681172,-8.57507203645412
1685.688984,-8.50183731624965
1685.696796,-8.394713428163309
1685.704608,-8.284859341267785
1685.71242,-8.11855591315398
1685.720232,-7.970217017079877
1685.728044,-7.891502801684028
1685.735856,-7.931136255517016
1685.743668,-7.765526780698926
1685.75148,-7.559848494244061
1685.759292,-7.860127124593518
1685.767104,-8.371189489159534
1685.774916,-8.69299825105799
1685.782728,-9.833046835515221
1685.79054,-11.368570375485227
1685.798352,-11.859479032181211
1685.806164,-12.611986660978697
1685.813976,-13.020943184660595
1685.821788,-12.203775021337693
1685.8296,-11.15286945307859
1685.837412,-9.741511139626816
1685.845224,-8.943801225544059
1685.853036,-9.078658492711936
1685.860848,-9.274930724565328
1685.86866,-9.323657738663513
1685.876472,-9.597043814197663
1685.884284,-10.115385283525562
1685.892096,-10.212916874482701
1685.899908,-9.856958642195728
1685.90772,-9.07188214537918
1685.915532,-8.513192018605597
1685.923344,-8.190228608938364
1685.931156,-8.166752815246582
1685.938968,-8.324487746456102
1685.94678,-8.42779031022048
1685.954592,-8.942251729092463
1685.962404,-9.570435044952252
1685.970216,-9.732084757721369
1685.978028,-9.775294110693832
1685.98584,-10.059679831960418
1685.993652,-10.376089330673462
1686.001464,-10.276842673985824
1686.009276,-10.40151704715468
1686.017088,-10.638090498605225
1686.0249,-10.713350703343073
1686.032712,-10.594269475629252
1686.040524,-10.493771560485364
1686.048336,-10.384870981782555
1686.056148,-10.252496488632694
1686.06396,-10.061967318149255
1686.071772,-9.832920688925519
1686.079584,-9.679722258382593
1686.087396,-9.623258307635304
1686.095208,-9.473188368166117
1686.10302,-9.337008819375013
1686.110832,-9.180232943355639
1686.118644,-9.044048673194487
1686.126456,-8.853536070766538
1686.134268,-8.62447879830813
1686.14208,-8.415055063917317
1686.149892,-8.38744861507074
1686.157704,-8.465199976411771
1686.165516,-8.415728418669007
1686.173328,-8.107336250283687
1686.18114,-7.800255691045441
1686.188952,-7.776115894317627
1686.196764,-8.000889344205017
1686.204576,-8.098943912270219
1686.212388,-8.015806371692992
1686.2202,-8.064242300602135
1686.228012,-8.721006002926796
1686.235824,-9.474100143560571
1686.243636,-9.85994919994554
1686.251448,-10.528601554510276
1686.25926,-11.988459057223855
1686.267072,-13.278392355562904
1686.274884,-13.671438879718337
1686.282696,-12.617966301629522
1686.290508,-11.165466828879596
1686.29832,-10.463538740698155
1686.306132,-9.559140511311083
1686.313944,-8.91229791847521
1686.321756,-8.581802522329001
1686.329568,-8.186727877020942
1686.33738,-7.929956885533837
1686.345192,-7.68578488639643
1686.353004,-7.520286975872312
1686.360816,-7.54124013307137
1686.368628,-7.622759566393721
1686.37644,-7.741887481775397
1686.384252,-7.8639615706401305
1686.392064,-8.098267214987597
1686.399876,-8.53317654662289
1686.407688,-9.074693501796876
1686.4155,-9.612745291747617
1686.423312,-10.161023365280988
1686.431124,-10.45219640009294
1686.438936,-10.171020428207372
1686.446748,-10.054605073634661
1686.45456,-10.113993418654605
1686.462372,-10.1647983243672
1686.470184,-10.03418523167807
1686.477996,-9.954987398246223
1686.485808,-10.117239166126963
1686.49362,-10.367629506804061
1686.501432,-10.489421800534297
1686.509244,-10.565631069000768
1686.517056,-10.694925924477918
1686.524868,-10.7171035311006
1686.53268,-10.75172739640464
1686.540492,-10.72109613001072
1686.548304,-10.527573799729943
1686.556116,-10.409721043478216
1686.563928,-10.311061381439155
1686.57174,-10.134961811628209
1686.579552,-9.895851406965033
1686.587364,-9.640531196677241
1686.595176,-9.484985338498468
1686.602988,-9.31610624954671
1686.6108,-9.22363338411869
1686.618612,-9.429382433952938
1686.626424,-9.526926901666434
1686.634236,-9.45559560652962
1686.642048,-9.638871013622316
1686.64986,-9.779216222377295
1686.657672,-9.924677088000353
1686.665484,-10.272627334321307
1686.673296,-10.515747529751298
1686.681108,-10.501412804669238
1686.68892,-10.184959939188207
1686.696732,-9.798467330869153
1686.704544,-9.161656141281128
1686.712356,-8.715118468868187
1686.720168,-8.813743538441999
1686.72798,-8.837140876353054
1686.735792,-8.882914173499291
1686.743604,-9.110703632597854
1686.751416,-9.50030446202116
1686.759228,-10.014960789213593
1686.76704,-10.48394643912484
1686.774852,-10.601059588990553
1686.782664,-10.406951955081375
1686.790476,-10.153671946332691
1686.798288,-9.94204539686243
1686.8061,-9.801629348187536
1686.813912,-9.712072120833508
1686.821724,-9.615462531755426
1686.829536,-9.540160958240781
1686.837348,-9.366360783729524
1686.84516,-9.183253558550014
1686.852972,-9.044856456945544
1686.860784,-8.765327847193157
1686.868596,-8.461213594268443
1686.876408,-8.167168374648245
1686.88422,-7.974765598278077
1686.892032,-7.8251703920818505
1686.899844,-7.734548576659648
1686.907656,-7.660275946074803
1686.915468,-7.665210105612287
1686.92328,-7.92308600208571
1686.931092,-8.382464168289323
1686.938904,-8.992529175187524
1686.946716,-9.60394206537812
1686.954528,-9.90165703821225
1686.96234,-10.092050737781102
1686.970152,-10.230511570123301
1686.977964,-10.320145249183643
1686.985776,-10.282820513256683
1686.993588,-10.412541406676144
1687.0014,-10.726412069840244
1687.009212,-10.866297066265103
1687.017024,-10.731751831628943
1687.024836,-10.617710086430984
1687.032648,-10.541300107965457
1687.04046,-10.412291289871119
1687.048272,-10.222240594980109
1687.056084,-10.04927089081904
1687.063896,-9.956428207987342
1687.071708,-9.90443484932394
1687.07952,-9.822157905459465
1687.087332,-9.825901729781018
1687.095144,-9.804660436866593
1687.102956,-9.713371602110403
1687.110768,-9.682589706271456
1687.11858,-9.68047046661377
1687.126392,-9.535586323061262
1687.134204,-9.298906590681321
1687.142016,-9.221903530892972
1687.149828,-9.01600917060351
1687.15764,-8.796277513518678
1687.165452,-8.777122497558594
1687.173264,-8.65456429738847
1687.181076,-8.408896223708089
1687.188888,-8.39762440311242
1687.1967,-8.376416659025553
1687.204512,-8.073576195908618
1687.212324,-8.167169641108789
1687.220136,-8.234637024582074
1687.227948,-8.139740010385005
1687.23576,-8.330652817908277
1687.243572,-8.672885717784764
1687.251384,-8.993480638424922
1687.259196,-9.444481718209097
1687.267008,-9.908358004663276
1687.27482,-10.561489372419423
1687.282632,-11.589222685837832
1687.290444,-13.118771442939174
1687.298256,-15.149996960401168
1687.306068,-16.46800754287858
1687.31388,-16.49972840839939
1687.321692,-12.418300761954361
1687.329504,-9.10803853726912
1687.337316,-8.681271504458676
1687.345128,-8.50031857995943
1687.35294,-7.682947098392539
1687.360752,-6.848534498773839
1687.368564,-6.6527205479064175
1687.376376,-6.930141853349125
1687.384188,-8.526811522780887
1687.392,-9.869783878326416
1687.399812,-10.931116140256476
1687.407624,-11.94648829570991
1687.415436,-12.692668591939608
1687.423248,-11.75581416422077
1687.43106,-11.024314451132218
1687.438872,-11.173494879062885
1687.446684,-11.18307172713505
1687.454496,-10.759548143307734
1687.462308,-10.229028717040038
1687.47012,-9.780829991429998
1687.477932,-9.585916271622288
1687.485744,-9.559490244875672
1687.493556,-9.647294122614628
1687.501368,-9.46715230045719
1687.50918,-9.0041072515402
1687.516992,-8.87135039606402
1687.524804,-8.97366468924407
1687.532616,-8.840233560470331
1687.540428,-8.65934079877091
1687.54824,-8.498446509463324
1687.556052,-8.306428584573943
1687.563864,-8.21108556486467
1687.571676,-8.125644422257952
1687.579488,-8.084610408474346
1687.5873,-8.014684514048524
1687.595112,-7.874825027253893
1687.602924,-7.861567497253418
1687.610736,-7.883769785387358
1687.618548,-7.897082236639198
1687.62636,-7.8870904401089685
1687.634172,-7.952562522729522
1687.641984,-8.003612476010476
1687.649796,-8.041341314727147
1687.657608,-8.144545079193291
1687.66542,-8.309854673796185
1687.673232,-8.43638143085298
1687.681044,-8.536257537793949
1687.688856,-8.733740986034434
1687.696668,-8.86361105311135
1687.70448,-8.885872334501283
1687.712292,-9.130941152603148
1687.720104,-9.399500406404915
1687.727916,-9.31324381189311
1687.735728,-9.412910988803285
1687.74354,-9.512799603432804
1687.751352,-9.965191526163924
1687.759164,-10.54210320407658
1687.766976,-10.850955216138715
1687.774788,-11.120609920125268
1687.7826,-11.566486477302515
1687.790412,-12.074637098103652
1687.798224,-12.088709047618305
1687.806036,-12.240439947292593
1687.813848,-12.610766291191073
1687.82166,-13.222912602245799
1687.829472,-13.990530623740277
1687.837284,-13.752838527928938
1687.845096,-12.447555948756502
1687.852908,-11.686104838435847
1687.86072,-11.2006772740096
1687.868532,-10.725777693904348
1687.876344,-9.88433981356838
